113	113	111	113	111	108	111	110	103	105	105	103	101	101	103	103	103	103	100	100	100	101	103	101	101	101	100	101	100	100	100	100	100	97	97	97	97	95	95	95	93	92	88	87	85	85	87	85	87	85	87	87	87	87	88	89	89	88	85	85	85	84	84	84	84	84	85	87	88	88	87	88	88	89	88	88	89	88	89	87	89	88	88	87	88	88	88	88	87	88	88	87	88	87	85	88	88	87	87	84	84	84	84	84	85	84	81	81	81	84	80	81	81	81	84	84	84	84	81	81	81	81	80	80	80	87	84	81	81	84	81	84	84	84	85	84	84	87	87	87	87	87	85	92	88	87	87	87	87	87	88	87	88	88	87	88	87	87	84	84	113	113	111	113	111	108	111	110	103	105	105	103	101	101	103	103	103	103	100	100	100	101	103	101	101	101	100	101	100	100	100	100	100	97	97	97	97	95	95	95	93	92	88	87	85	85	87	85	87	85	87	87	87	87	88	89	89	88	85	85	85	84	84	84	84	84	85	87	88	88	87	88	88	89	88	88	89	88	89	87	89	88	88	87	88	88	88	88	87	88	88	87	88	87	85	88	88	87	87	84	84	84	84	84	85	84	81	81	81	84	80	81	81	81	84	84	84	84	81	81	81	81	80	80	80	87	84	81	81	84	81	84	84	84	85	84	84	87	87	87	87	87	85	92	88	87	87	87	87	87	88	87	88	88	87	88	87	87	84	84	113	113	111	113	111	108	111	110	103	105	105	103	101	101	103	103	103	103	100	100	100	101	103	101	101	101	100	101	100	100	100	100	100	97	97	97	97	95	95	95	93	92	88	87	85	85	87	85	87	85	87	87	87	87	88	89	89	88	85	85	85	84	84	84	84	84	85	87	88	88	87	88	88	89	88	88	89	88	89	87	89	88	88	87	88	88	88	88	87	88	88	87	88	87	85	88	88	87	87	84	84	84	84	84	85	84	81	81	81	84	80	81	81	81	84	84	84	84	81	81	81	81	80	80	80	87	84	81	81	84	81	84	84	84	85	84	84	87	87	87	87	87	85	92	88	87	87	87	87	87	88	87	88	88	87	88	87	87	84	84	
113	111	111	111	110	108	110	108	105	105	105	103	101	101	101	103	103	103	100	100	100	101	101	100	101	100	101	101	100	100	97	97	97	97	97	97	95	97	95	93	93	89	87	85	85	85	85	87	87	85	85	88	87	88	87	88	89	88	85	85	84	85	84	84	84	84	84	87	87	87	87	87	88	88	88	88	88	88	87	87	88	87	88	87	87	88	92	87	87	88	88	87	87	87	85	87	87	87	85	84	81	84	84	85	84	84	81	81	81	81	80	80	80	81	84	84	81	81	81	84	84	81	81	79	80	84	84	81	81	81	81	85	84	85	85	84	87	85	87	87	89	87	85	87	87	87	87	87	85	87	87	87	87	87	87	88	87	85	84	85	113	111	111	111	110	108	110	108	105	105	105	103	101	101	101	103	103	103	100	100	100	101	101	100	101	100	101	101	100	100	97	97	97	97	97	97	95	97	95	93	93	89	87	85	85	85	85	87	87	85	85	88	87	88	87	88	89	88	85	85	84	85	84	84	84	84	84	87	87	87	87	87	88	88	88	88	88	88	87	87	88	87	88	87	87	88	92	87	87	88	88	87	87	87	85	87	87	87	85	84	81	84	84	85	84	84	81	81	81	81	80	80	80	81	84	84	81	81	81	84	84	81	81	79	80	84	84	81	81	81	81	85	84	85	85	84	87	85	87	87	89	87	85	87	87	87	87	87	85	87	87	87	87	87	87	88	87	85	84	85	113	111	111	111	110	108	110	108	105	105	105	103	101	101	101	103	103	103	100	100	100	101	101	100	101	100	101	101	100	100	97	97	97	97	97	97	95	97	95	93	93	89	87	85	85	85	85	87	87	85	85	88	87	88	87	88	89	88	85	85	84	85	84	84	84	84	84	87	87	87	87	87	88	88	88	88	88	88	87	87	88	87	88	87	87	88	92	87	87	88	88	87	87	87	85	87	87	87	85	84	81	84	84	85	84	84	81	81	81	81	80	80	80	81	84	84	81	81	81	84	84	81	81	79	80	84	84	81	81	81	81	85	84	85	85	84	87	85	87	87	89	87	85	87	87	87	87	87	85	87	87	87	87	87	87	88	87	85	84	85	
111	110	110	110	108	110	108	105	105	105	103	101	101	103	101	101	103	103	101	101	100	100	101	100	101	100	100	100	100	97	97	97	97	97	97	97	95	95	93	92	92	92	87	85	85	85	87	85	85	85	85	88	87	85	85	87	88	85	84	84	85	85	84	84	84	84	84	87	87	87	87	87	87	87	88	87	88	88	87	87	87	87	85	85	85	88	89	87	87	87	88	87	88	85	85	85	87	87	85	81	84	84	84	85	85	84	81	84	81	81	81	81	81	81	84	81	84	81	84	84	81	84	81	80	81	81	81	81	84	84	84	84	84	84	85	84	85	85	87	88	88	87	85	85	85	85	85	85	87	88	88	88	87	87	89	87	87	85	85	87	111	110	110	110	108	110	108	105	105	105	103	101	101	103	101	101	103	103	101	101	100	100	101	100	101	100	100	100	100	97	97	97	97	97	97	97	95	95	93	92	92	92	87	85	85	85	87	85	85	85	85	88	87	85	85	87	88	85	84	84	85	85	84	84	84	84	84	87	87	87	87	87	87	87	88	87	88	88	87	87	87	87	85	85	85	88	89	87	87	87	88	87	88	85	85	85	87	87	85	81	84	84	84	85	85	84	81	84	81	81	81	81	81	81	84	81	84	81	84	84	81	84	81	80	81	81	81	81	84	84	84	84	84	84	85	84	85	85	87	88	88	87	85	85	85	85	85	85	87	88	88	88	87	87	89	87	87	85	85	87	111	110	110	110	108	110	108	105	105	105	103	101	101	103	101	101	103	103	101	101	100	100	101	100	101	100	100	100	100	97	97	97	97	97	97	97	95	95	93	92	92	92	87	85	85	85	87	85	85	85	85	88	87	85	85	87	88	85	84	84	85	85	84	84	84	84	84	87	87	87	87	87	87	87	88	87	88	88	87	87	87	87	85	85	85	88	89	87	87	87	88	87	88	85	85	85	87	87	85	81	84	84	84	85	85	84	81	84	81	81	81	81	81	81	84	81	84	81	84	84	81	84	81	80	81	81	81	81	84	84	84	84	84	84	85	84	85	85	87	88	88	87	85	85	85	85	85	85	87	88	88	88	87	87	89	87	87	85	85	87	
108	108	108	110	105	105	110	105	101	100	103	100	101	101	101	103	103	105	101	100	101	100	100	100	100	97	101	100	100	97	93	97	97	97	97	95	95	93	92	89	92	92	87	85	85	85	85	85	87	85	84	85	85	85	85	87	85	81	85	84	84	84	81	81	84	84	84	85	85	85	85	85	85	87	87	87	87	87	85	85	85	85	85	85	85	87	87	87	87	87	87	85	85	85	87	88	87	85	87	87	85	84	85	84	85	84	81	81	81	81	81	81	84	81	84	84	84	85	84	84	81	84	84	81	84	81	81	84	85	84	84	84	85	84	85	84	85	85	87	88	87	87	85	85	85	85	87	87	87	88	88	88	87	87	87	85	87	85	85	85	108	108	108	110	105	105	110	105	101	100	103	100	101	101	101	103	103	105	101	100	101	100	100	100	100	97	101	100	100	97	93	97	97	97	97	95	95	93	92	89	92	92	87	85	85	85	85	85	87	85	84	85	85	85	85	87	85	81	85	84	84	84	81	81	84	84	84	85	85	85	85	85	85	87	87	87	87	87	85	85	85	85	85	85	85	87	87	87	87	87	87	85	85	85	87	88	87	85	87	87	85	84	85	84	85	84	81	81	81	81	81	81	84	81	84	84	84	85	84	84	81	84	84	81	84	81	81	84	85	84	84	84	85	84	85	84	85	85	87	88	87	87	85	85	85	85	87	87	87	88	88	88	87	87	87	85	87	85	85	85	108	108	108	110	105	105	110	105	101	100	103	100	101	101	101	103	103	105	101	100	101	100	100	100	100	97	101	100	100	97	93	97	97	97	97	95	95	93	92	89	92	92	87	85	85	85	85	85	87	85	84	85	85	85	85	87	85	81	85	84	84	84	81	81	84	84	84	85	85	85	85	85	85	87	87	87	87	87	85	85	85	85	85	85	85	87	87	87	87	87	87	85	85	85	87	88	87	85	87	87	85	84	85	84	85	84	81	81	81	81	81	81	84	81	84	84	84	85	84	84	81	84	84	81	84	81	81	84	85	84	84	84	85	84	85	84	85	85	87	88	87	87	85	85	85	85	87	87	87	88	88	88	87	87	87	85	87	85	85	85	
108	105	108	108	105	105	108	105	105	103	103	101	103	101	100	101	103	108	103	100	101	100	97	100	100	97	101	100	97	97	95	95	97	95	95	92	93	95	92	89	89	88	87	85	85	85	85	85	84	84	84	84	84	84	85	85	85	81	84	84	84	81	81	81	81	84	81	84	87	84	85	87	85	85	87	87	87	87	85	84	85	85	85	84	85	88	85	85	87	87	87	87	85	85	85	85	87	85	85	85	85	84	85	85	84	84	81	84	84	81	81	84	84	84	84	84	84	85	85	84	84	84	85	81	81	84	84	84	84	84	81	85	85	85	85	85	89	85	87	87	87	87	87	87	88	85	87	87	87	88	88	88	87	87	87	87	85	85	85	85	108	105	108	108	105	105	108	105	105	103	103	101	103	101	100	101	103	108	103	100	101	100	97	100	100	97	101	100	97	97	95	95	97	95	95	92	93	95	92	89	89	88	87	85	85	85	85	85	84	84	84	84	84	84	85	85	85	81	84	84	84	81	81	81	81	84	81	84	87	84	85	87	85	85	87	87	87	87	85	84	85	85	85	84	85	88	85	85	87	87	87	87	85	85	85	85	87	85	85	85	85	84	85	85	84	84	81	84	84	81	81	84	84	84	84	84	84	85	85	84	84	84	85	81	81	84	84	84	84	84	81	85	85	85	85	85	89	85	87	87	87	87	87	87	88	85	87	87	87	88	88	88	87	87	87	87	85	85	85	85	108	105	108	108	105	105	108	105	105	103	103	101	103	101	100	101	103	108	103	100	101	100	97	100	100	97	101	100	97	97	95	95	97	95	95	92	93	95	92	89	89	88	87	85	85	85	85	85	84	84	84	84	84	84	85	85	85	81	84	84	84	81	81	81	81	84	81	84	87	84	85	87	85	85	87	87	87	87	85	84	85	85	85	84	85	88	85	85	87	87	87	87	85	85	85	85	87	85	85	85	85	84	85	85	84	84	81	84	84	81	81	84	84	84	84	84	84	85	85	84	84	84	85	81	81	84	84	84	84	84	81	85	85	85	85	85	89	85	87	87	87	87	87	87	88	85	87	87	87	88	88	88	87	87	87	87	85	85	85	85	
105	105	108	105	105	108	105	105	105	103	101	100	100	100	101	101	101	103	101	100	100	100	97	100	97	97	100	100	97	97	95	97	97	95	95	93	92	92	89	88	88	87	87	87	87	87	85	85	84	80	84	85	84	84	84	84	84	81	81	81	81	81	80	79	80	81	81	81	84	84	84	85	85	85	85	87	85	84	84	84	85	87	81	81	84	87	85	85	84	85	85	85	87	85	84	85	87	87	87	85	85	85	85	85	85	84	84	84	84	81	84	85	84	84	84	84	84	84	84	81	81	84	85	85	84	81	84	81	84	84	81	84	85	85	85	85	87	84	87	87	87	87	87	87	87	85	87	87	88	88	88	87	87	87	85	87	85	85	87	87	105	105	108	105	105	108	105	105	105	103	101	100	100	100	101	101	101	103	101	100	100	100	97	100	97	97	100	100	97	97	95	97	97	95	95	93	92	92	89	88	88	87	87	87	87	87	85	85	84	80	84	85	84	84	84	84	84	81	81	81	81	81	80	79	80	81	81	81	84	84	84	85	85	85	85	87	85	84	84	84	85	87	81	81	84	87	85	85	84	85	85	85	87	85	84	85	87	87	87	85	85	85	85	85	85	84	84	84	84	81	84	85	84	84	84	84	84	84	84	81	81	84	85	85	84	81	84	81	84	84	81	84	85	85	85	85	87	84	87	87	87	87	87	87	87	85	87	87	88	88	88	87	87	87	85	87	85	85	87	87	105	105	108	105	105	108	105	105	105	103	101	100	100	100	101	101	101	103	101	100	100	100	97	100	97	97	100	100	97	97	95	97	97	95	95	93	92	92	89	88	88	87	87	87	87	87	85	85	84	80	84	85	84	84	84	84	84	81	81	81	81	81	80	79	80	81	81	81	84	84	84	85	85	85	85	87	85	84	84	84	85	87	81	81	84	87	85	85	84	85	85	85	87	85	84	85	87	87	87	85	85	85	85	85	85	84	84	84	84	81	84	85	84	84	84	84	84	84	84	81	81	84	85	85	84	81	84	81	84	84	81	84	85	85	85	85	87	84	87	87	87	87	87	87	87	85	87	87	88	88	88	87	87	87	85	87	85	85	87	87	
108	110	110	105	105	108	108	105	103	101	101	100	100	101	101	101	101	100	100	97	100	97	97	97	97	97	97	97	100	97	95	95	95	95	93	93	92	89	88	88	87	87	87	88	87	85	85	85	84	84	85	85	84	85	84	84	81	81	81	80	80	80	79	79	79	79	80	81	81	81	81	81	81	84	81	84	84	81	81	81	84	85	81	81	84	84	84	84	84	85	85	85	85	87	85	85	87	87	87	87	85	87	85	87	85	85	84	84	81	81	81	81	84	84	84	84	84	84	84	81	81	84	84	84	81	84	85	84	84	84	84	84	84	85	85	85	85	87	87	88	88	87	87	87	88	87	87	88	88	88	88	88	87	87	87	87	88	88	88	87	108	110	110	105	105	108	108	105	103	101	101	100	100	101	101	101	101	100	100	97	100	97	97	97	97	97	97	97	100	97	95	95	95	95	93	93	92	89	88	88	87	87	87	88	87	85	85	85	84	84	85	85	84	85	84	84	81	81	81	80	80	80	79	79	79	79	80	81	81	81	81	81	81	84	81	84	84	81	81	81	84	85	81	81	84	84	84	84	84	85	85	85	85	87	85	85	87	87	87	87	85	87	85	87	85	85	84	84	81	81	81	81	84	84	84	84	84	84	84	81	81	84	84	84	81	84	85	84	84	84	84	84	84	85	85	85	85	87	87	88	88	87	87	87	88	87	87	88	88	88	88	88	87	87	87	87	88	88	88	87	108	110	110	105	105	108	108	105	103	101	101	100	100	101	101	101	101	100	100	97	100	97	97	97	97	97	97	97	100	97	95	95	95	95	93	93	92	89	88	88	87	87	87	88	87	85	85	85	84	84	85	85	84	85	84	84	81	81	81	80	80	80	79	79	79	79	80	81	81	81	81	81	81	84	81	84	84	81	81	81	84	85	81	81	84	84	84	84	84	85	85	85	85	87	85	85	87	87	87	87	85	87	85	87	85	85	84	84	81	81	81	81	84	84	84	84	84	84	84	81	81	84	84	84	81	84	85	84	84	84	84	84	84	85	85	85	85	87	87	88	88	87	87	87	88	87	87	88	88	88	88	88	87	87	87	87	88	88	88	87	
111	110	111	108	105	108	105	105	103	101	101	97	97	101	103	101	101	101	100	97	100	97	97	100	97	97	97	97	97	97	95	93	93	93	93	92	89	88	88	87	87	87	87	85	85	85	84	84	81	81	84	85	84	84	81	81	84	81	81	80	80	79	79	79	79	79	79	80	80	80	80	80	79	80	80	81	81	81	81	81	84	81	81	81	84	84	84	84	85	85	85	85	85	85	85	85	87	88	88	87	87	85	85	87	85	85	84	84	81	84	84	84	84	84	84	85	85	85	84	81	84	84	84	81	81	84	84	81	84	84	84	84	84	85	85	85	87	87	87	88	88	88	87	87	87	87	87	89	89	88	88	87	87	87	88	88	87	87	87	88	111	110	111	108	105	108	105	105	103	101	101	97	97	101	103	101	101	101	100	97	100	97	97	100	97	97	97	97	97	97	95	93	93	93	93	92	89	88	88	87	87	87	87	85	85	85	84	84	81	81	84	85	84	84	81	81	84	81	81	80	80	79	79	79	79	79	79	80	80	80	80	80	79	80	80	81	81	81	81	81	84	81	81	81	84	84	84	84	85	85	85	85	85	85	85	85	87	88	88	87	87	85	85	87	85	85	84	84	81	84	84	84	84	84	84	85	85	85	84	81	84	84	84	81	81	84	84	81	84	84	84	84	84	85	85	85	87	87	87	88	88	88	87	87	87	87	87	89	89	88	88	87	87	87	88	88	87	87	87	88	111	110	111	108	105	108	105	105	103	101	101	97	97	101	103	101	101	101	100	97	100	97	97	100	97	97	97	97	97	97	95	93	93	93	93	92	89	88	88	87	87	87	87	85	85	85	84	84	81	81	84	85	84	84	81	81	84	81	81	80	80	79	79	79	79	79	79	80	80	80	80	80	79	80	80	81	81	81	81	81	84	81	81	81	84	84	84	84	85	85	85	85	85	85	85	85	87	88	88	87	87	85	85	87	85	85	84	84	81	84	84	84	84	84	84	85	85	85	84	81	84	84	84	81	81	84	84	81	84	84	84	84	84	85	85	85	87	87	87	88	88	88	87	87	87	87	87	89	89	88	88	87	87	87	88	88	87	87	87	88	
113	111	113	111	111	111	108	105	103	101	101	97	97	100	100	100	101	103	97	97	97	97	100	100	100	97	97	97	93	95	93	93	93	92	89	89	88	87	87	87	87	85	85	85	85	85	84	84	81	81	84	84	85	84	81	81	81	80	80	80	80	79	79	80	79	79	79	79	79	79	79	80	79	80	80	80	80	80	80	81	87	84	81	81	81	84	81	84	85	85	85	85	85	87	85	85	87	87	87	85	85	87	85	87	87	85	84	85	84	84	87	85	84	84	85	87	85	85	85	84	87	85	84	81	85	84	84	84	84	85	85	85	85	87	87	87	87	88	87	88	88	87	87	88	88	87	88	89	89	88	88	87	87	88	89	88	88	87	87	87	113	111	113	111	111	111	108	105	103	101	101	97	97	100	100	100	101	103	97	97	97	97	100	100	100	97	97	97	93	95	93	93	93	92	89	89	88	87	87	87	87	85	85	85	85	85	84	84	81	81	84	84	85	84	81	81	81	80	80	80	80	79	79	80	79	79	79	79	79	79	79	80	79	80	80	80	80	80	80	81	87	84	81	81	81	84	81	84	85	85	85	85	85	87	85	85	87	87	87	85	85	87	85	87	87	85	84	85	84	84	87	85	84	84	85	87	85	85	85	84	87	85	84	81	85	84	84	84	84	85	85	85	85	87	87	87	87	88	87	88	88	87	87	88	88	87	88	89	89	88	88	87	87	88	89	88	88	87	87	87	113	111	113	111	111	111	108	105	103	101	101	97	97	100	100	100	101	103	97	97	97	97	100	100	100	97	97	97	93	95	93	93	93	92	89	89	88	87	87	87	87	85	85	85	85	85	84	84	81	81	84	84	85	84	81	81	81	80	80	80	80	79	79	80	79	79	79	79	79	79	79	80	79	80	80	80	80	80	80	81	87	84	81	81	81	84	81	84	85	85	85	85	85	87	85	85	87	87	87	85	85	87	85	87	87	85	84	85	84	84	87	85	84	84	85	87	85	85	85	84	87	85	84	81	85	84	84	84	84	85	85	85	85	87	87	87	87	88	87	88	88	87	87	88	88	87	88	89	89	88	88	87	87	88	89	88	88	87	87	87	
119	116	121	119	118	113	110	105	105	103	101	100	100	97	97	97	100	97	97	95	95	97	97	97	101	97	97	95	93	93	93	92	92	93	89	85	85	85	84	85	85	84	84	84	84	84	87	84	81	80	81	85	85	81	80	80	80	80	79	77	79	79	79	79	77	77	77	77	79	80	77	79	80	80	79	80	79	80	80	80	81	80	81	81	80	84	84	84	84	84	84	85	87	85	85	88	88	87	85	84	87	85	85	85	87	85	84	85	87	84	85	85	84	84	85	87	85	88	85	85	85	85	85	84	84	85	84	84	84	84	84	84	85	87	87	85	87	88	87	87	88	87	87	88	88	88	88	88	89	88	87	88	87	88	88	85	88	88	87	87	119	116	121	119	118	113	110	105	105	103	101	100	100	97	97	97	100	97	97	95	95	97	97	97	101	97	97	95	93	93	93	92	92	93	89	85	85	85	84	85	85	84	84	84	84	84	87	84	81	80	81	85	85	81	80	80	80	80	79	77	79	79	79	79	77	77	77	77	79	80	77	79	80	80	79	80	79	80	80	80	81	80	81	81	80	84	84	84	84	84	84	85	87	85	85	88	88	87	85	84	87	85	85	85	87	85	84	85	87	84	85	85	84	84	85	87	85	88	85	85	85	85	85	84	84	85	84	84	84	84	84	84	85	87	87	85	87	88	87	87	88	87	87	88	88	88	88	88	89	88	87	88	87	88	88	85	88	88	87	87	119	116	121	119	118	113	110	105	105	103	101	100	100	97	97	97	100	97	97	95	95	97	97	97	101	97	97	95	93	93	93	92	92	93	89	85	85	85	84	85	85	84	84	84	84	84	87	84	81	80	81	85	85	81	80	80	80	80	79	77	79	79	79	79	77	77	77	77	79	80	77	79	80	80	79	80	79	80	80	80	81	80	81	81	80	84	84	84	84	84	84	85	87	85	85	88	88	87	85	84	87	85	85	85	87	85	84	85	87	84	85	85	84	84	85	87	85	88	85	85	85	85	85	84	84	85	84	84	84	84	84	84	85	87	87	85	87	88	87	87	88	87	87	88	88	88	88	88	89	88	87	88	87	88	88	85	88	88	87	87	
