92	95	95	93	89	88	92	92	88	87	85	85	84	84	81	81	80	79	79	79	79	77	75	75	73	73	72	71	67	62	60	62	62	59	58	58	58	59	59	59	58	58	54	58	58	56	56	56	58	58	58	59	56	59	59	58	59	59	58	58	58	56	56	54	54	54	54	54	56	54	52	52	52	54	54	52	51	51	51	51	51	48	51	51	51	52	54	54	54	54	52	52	52	51	51	51	51	48	48	48	51	51	51	51	51	51	51	52	52	52	51	52	52	52	51	51	52	52	52	52	52	52	52	52	52	54	52	51	52	54	52	52	56	56	54	54	56	56	58	58	60	60	60	60	58	59	59	59	59	59	59	64	62	64	64	64	65	65	65	65	92	95	95	93	89	88	92	92	88	87	85	85	84	84	81	81	80	79	79	79	79	77	75	75	73	73	72	71	67	62	60	62	62	59	58	58	58	59	59	59	58	58	54	58	58	56	56	56	58	58	58	59	56	59	59	58	59	59	58	58	58	56	56	54	54	54	54	54	56	54	52	52	52	54	54	52	51	51	51	51	51	48	51	51	51	52	54	54	54	54	52	52	52	51	51	51	51	48	48	48	51	51	51	51	51	51	51	52	52	52	51	52	52	52	51	51	52	52	52	52	52	52	52	52	52	54	52	51	52	54	52	52	56	56	54	54	56	56	58	58	60	60	60	60	58	59	59	59	59	59	59	64	62	64	64	64	65	65	65	65	92	95	95	93	89	88	92	92	88	87	85	85	84	84	81	81	80	79	79	79	79	77	75	75	73	73	72	71	67	62	60	62	62	59	58	58	58	59	59	59	58	58	54	58	58	56	56	56	58	58	58	59	56	59	59	58	59	59	58	58	58	56	56	54	54	54	54	54	56	54	52	52	52	54	54	52	51	51	51	51	51	48	51	51	51	52	54	54	54	54	52	52	52	51	51	51	51	48	48	48	51	51	51	51	51	51	51	52	52	52	51	52	52	52	51	51	52	52	52	52	52	52	52	52	52	54	52	51	52	54	52	52	56	56	54	54	56	56	58	58	60	60	60	60	58	59	59	59	59	59	59	64	62	64	64	64	65	65	65	65	
89	92	89	89	89	88	88	87	84	85	81	84	81	81	81	80	80	79	79	79	79	77	75	73	73	69	71	71	67	65	64	62	62	59	58	58	58	60	58	58	58	58	56	56	58	59	58	58	56	58	58	58	58	59	59	58	59	59	59	56	58	58	56	54	54	54	54	52	54	54	52	52	52	52	52	52	48	51	51	48	51	51	48	48	51	52	54	54	54	54	52	52	51	48	51	51	51	48	48	46	48	51	51	51	51	51	51	51	51	51	52	52	52	52	52	52	52	54	52	52	52	52	52	52	52	54	52	51	52	52	52	52	54	56	56	54	54	56	58	59	60	60	60	60	58	59	60	59	59	58	58	62	60	62	64	65	65	64	64	64	89	92	89	89	89	88	88	87	84	85	81	84	81	81	81	80	80	79	79	79	79	77	75	73	73	69	71	71	67	65	64	62	62	59	58	58	58	60	58	58	58	58	56	56	58	59	58	58	56	58	58	58	58	59	59	58	59	59	59	56	58	58	56	54	54	54	54	52	54	54	52	52	52	52	52	52	48	51	51	48	51	51	48	48	51	52	54	54	54	54	52	52	51	48	51	51	51	48	48	46	48	51	51	51	51	51	51	51	51	51	52	52	52	52	52	52	52	54	52	52	52	52	52	52	52	54	52	51	52	52	52	52	54	56	56	54	54	56	58	59	60	60	60	60	58	59	60	59	59	58	58	62	60	62	64	65	65	64	64	64	89	92	89	89	89	88	88	87	84	85	81	84	81	81	81	80	80	79	79	79	79	77	75	73	73	69	71	71	67	65	64	62	62	59	58	58	58	60	58	58	58	58	56	56	58	59	58	58	56	58	58	58	58	59	59	58	59	59	59	56	58	58	56	54	54	54	54	52	54	54	52	52	52	52	52	52	48	51	51	48	51	51	48	48	51	52	54	54	54	54	52	52	51	48	51	51	51	48	48	46	48	51	51	51	51	51	51	51	51	51	52	52	52	52	52	52	52	54	52	52	52	52	52	52	52	54	52	51	52	52	52	52	54	56	56	54	54	56	58	59	60	60	60	60	58	59	60	59	59	58	58	62	60	62	64	65	65	64	64	64	
89	92	89	88	88	88	87	88	88	87	84	80	81	81	81	80	80	79	80	79	79	77	75	72	73	73	72	69	69	67	64	64	65	60	59	59	59	59	59	58	58	59	58	58	59	59	60	59	58	58	58	58	58	59	60	59	59	58	58	58	58	58	56	56	54	54	52	54	54	52	52	52	52	52	52	51	51	51	48	48	48	48	48	48	48	51	52	54	54	54	54	51	51	51	51	51	51	48	48	48	48	48	48	51	51	51	51	51	51	51	54	52	52	52	52	52	52	52	52	52	52	54	51	52	52	52	52	52	52	52	52	52	54	58	56	56	54	54	58	59	59	60	59	60	56	59	60	58	59	59	58	62	62	62	62	64	64	64	64	64	89	92	89	88	88	88	87	88	88	87	84	80	81	81	81	80	80	79	80	79	79	77	75	72	73	73	72	69	69	67	64	64	65	60	59	59	59	59	59	58	58	59	58	58	59	59	60	59	58	58	58	58	58	59	60	59	59	58	58	58	58	58	56	56	54	54	52	54	54	52	52	52	52	52	52	51	51	51	48	48	48	48	48	48	48	51	52	54	54	54	54	51	51	51	51	51	51	48	48	48	48	48	48	51	51	51	51	51	51	51	54	52	52	52	52	52	52	52	52	52	52	54	51	52	52	52	52	52	52	52	52	52	54	58	56	56	54	54	58	59	59	60	59	60	56	59	60	58	59	59	58	62	62	62	62	64	64	64	64	64	89	92	89	88	88	88	87	88	88	87	84	80	81	81	81	80	80	79	80	79	79	77	75	72	73	73	72	69	69	67	64	64	65	60	59	59	59	59	59	58	58	59	58	58	59	59	60	59	58	58	58	58	58	59	60	59	59	58	58	58	58	58	56	56	54	54	52	54	54	52	52	52	52	52	52	51	51	51	48	48	48	48	48	48	48	51	52	54	54	54	54	51	51	51	51	51	51	48	48	48	48	48	48	51	51	51	51	51	51	51	54	52	52	52	52	52	52	52	52	52	52	54	51	52	52	52	52	52	52	52	52	52	54	58	56	56	54	54	58	59	59	60	59	60	56	59	60	58	59	59	58	62	62	62	62	64	64	64	64	64	
89	89	89	89	88	88	88	88	87	85	85	80	80	80	80	80	80	79	77	77	79	79	75	73	73	73	73	72	72	71	65	64	64	62	60	60	60	60	60	60	60	59	59	59	59	59	59	59	59	59	59	58	58	59	59	59	59	59	58	58	58	56	58	54	54	54	52	54	54	54	52	52	52	52	52	51	51	51	51	48	48	48	48	48	48	51	52	52	54	51	52	52	48	51	51	51	48	48	48	48	48	48	48	51	51	52	52	52	52	52	52	52	51	52	52	52	52	52	52	52	52	52	54	52	54	54	54	52	54	54	54	54	56	58	58	56	56	56	58	58	58	60	60	60	56	60	60	60	60	59	56	58	62	60	62	64	65	64	65	64	89	89	89	89	88	88	88	88	87	85	85	80	80	80	80	80	80	79	77	77	79	79	75	73	73	73	73	72	72	71	65	64	64	62	60	60	60	60	60	60	60	59	59	59	59	59	59	59	59	59	59	58	58	59	59	59	59	59	58	58	58	56	58	54	54	54	52	54	54	54	52	52	52	52	52	51	51	51	51	48	48	48	48	48	48	51	52	52	54	51	52	52	48	51	51	51	48	48	48	48	48	48	48	51	51	52	52	52	52	52	52	52	51	52	52	52	52	52	52	52	52	52	54	52	54	54	54	52	54	54	54	54	56	58	58	56	56	56	58	58	58	60	60	60	56	60	60	60	60	59	56	58	62	60	62	64	65	64	65	64	89	89	89	89	88	88	88	88	87	85	85	80	80	80	80	80	80	79	77	77	79	79	75	73	73	73	73	72	72	71	65	64	64	62	60	60	60	60	60	60	60	59	59	59	59	59	59	59	59	59	59	58	58	59	59	59	59	59	58	58	58	56	58	54	54	54	52	54	54	54	52	52	52	52	52	51	51	51	51	48	48	48	48	48	48	51	52	52	54	51	52	52	48	51	51	51	48	48	48	48	48	48	48	51	51	52	52	52	52	52	52	52	51	52	52	52	52	52	52	52	52	52	54	52	54	54	54	52	54	54	54	54	56	58	58	56	56	56	58	58	58	60	60	60	56	60	60	60	60	59	56	58	62	60	62	64	65	64	65	64	
89	89	89	88	88	88	88	87	85	85	84	81	81	80	79	79	80	79	77	75	77	79	73	73	73	73	72	71	73	72	67	64	64	62	60	60	62	65	62	60	60	60	59	59	59	60	60	60	59	59	59	58	58	58	58	59	59	59	58	58	58	58	58	54	56	54	52	54	54	54	52	52	52	51	51	52	51	51	48	48	48	51	51	48	48	51	51	52	52	52	52	54	56	51	51	51	48	48	48	48	51	51	51	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	54	54	54	52	52	54	56	54	54	58	56	56	56	56	56	59	59	60	60	60	59	58	59	62	62	62	62	62	60	60	62	64	64	65	64	64	64	89	89	89	88	88	88	88	87	85	85	84	81	81	80	79	79	80	79	77	75	77	79	73	73	73	73	72	71	73	72	67	64	64	62	60	60	62	65	62	60	60	60	59	59	59	60	60	60	59	59	59	58	58	58	58	59	59	59	58	58	58	58	58	54	56	54	52	54	54	54	52	52	52	51	51	52	51	51	48	48	48	51	51	48	48	51	51	52	52	52	52	54	56	51	51	51	48	48	48	48	51	51	51	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	54	54	54	52	52	54	56	54	54	58	56	56	56	56	56	59	59	60	60	60	59	58	59	62	62	62	62	62	60	60	62	64	64	65	64	64	64	89	89	89	88	88	88	88	87	85	85	84	81	81	80	79	79	80	79	77	75	77	79	73	73	73	73	72	71	73	72	67	64	64	62	60	60	62	65	62	60	60	60	59	59	59	60	60	60	59	59	59	58	58	58	58	59	59	59	58	58	58	58	58	54	56	54	52	54	54	54	52	52	52	51	51	52	51	51	48	48	48	51	51	48	48	51	51	52	52	52	52	54	56	51	51	51	48	48	48	48	51	51	51	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	54	54	54	52	52	54	56	54	54	58	56	56	56	56	56	59	59	60	60	60	59	58	59	62	62	62	62	62	60	60	62	64	64	65	64	64	64	
89	93	88	88	87	87	85	85	84	84	81	80	81	80	79	79	77	75	73	73	75	73	73	75	73	72	72	69	72	69	64	64	64	62	60	60	60	60	60	62	60	60	59	59	60	60	62	60	59	59	58	58	58	58	59	58	58	58	58	58	58	58	58	56	56	56	52	54	54	52	52	52	51	51	51	52	51	51	48	48	48	51	48	48	48	51	52	52	52	52	52	54	52	52	52	51	51	51	51	51	51	51	51	52	52	52	54	52	52	52	52	52	52	52	52	52	52	54	54	52	52	52	52	52	54	54	52	52	52	54	54	54	56	58	56	56	56	56	59	60	59	60	60	60	59	60	62	62	62	62	60	62	62	64	64	64	65	64	65	64	89	93	88	88	87	87	85	85	84	84	81	80	81	80	79	79	77	75	73	73	75	73	73	75	73	72	72	69	72	69	64	64	64	62	60	60	60	60	60	62	60	60	59	59	60	60	62	60	59	59	58	58	58	58	59	58	58	58	58	58	58	58	58	56	56	56	52	54	54	52	52	52	51	51	51	52	51	51	48	48	48	51	48	48	48	51	52	52	52	52	52	54	52	52	52	51	51	51	51	51	51	51	51	52	52	52	54	52	52	52	52	52	52	52	52	52	52	54	54	52	52	52	52	52	54	54	52	52	52	54	54	54	56	58	56	56	56	56	59	60	59	60	60	60	59	60	62	62	62	62	60	62	62	64	64	64	65	64	65	64	89	93	88	88	87	87	85	85	84	84	81	80	81	80	79	79	77	75	73	73	75	73	73	75	73	72	72	69	72	69	64	64	64	62	60	60	60	60	60	62	60	60	59	59	60	60	62	60	59	59	58	58	58	58	59	58	58	58	58	58	58	58	58	56	56	56	52	54	54	52	52	52	51	51	51	52	51	51	48	48	48	51	48	48	48	51	52	52	52	52	52	54	52	52	52	51	51	51	51	51	51	51	51	52	52	52	54	52	52	52	52	52	52	52	52	52	52	54	54	52	52	52	52	52	54	54	52	52	52	54	54	54	56	58	56	56	56	56	59	60	59	60	60	60	59	60	62	62	62	62	60	62	62	64	64	64	65	64	65	64	
89	89	87	87	84	84	84	84	81	81	81	80	84	80	77	77	75	75	75	72	73	73	71	72	72	71	71	67	67	65	64	62	60	59	60	60	59	59	59	59	59	59	59	59	60	62	59	60	59	59	56	58	58	58	59	58	59	58	56	58	58	58	56	56	54	54	52	54	54	52	52	54	51	48	51	51	48	48	48	48	48	48	48	48	48	48	52	52	52	51	52	52	52	52	52	52	51	51	51	51	52	51	52	52	52	52	52	52	52	52	52	52	52	54	52	51	54	54	54	54	52	52	52	52	52	52	52	52	52	54	54	54	56	56	56	56	58	58	59	59	59	60	60	59	59	60	60	62	62	62	62	62	64	64	64	64	64	64	65	65	89	89	87	87	84	84	84	84	81	81	81	80	84	80	77	77	75	75	75	72	73	73	71	72	72	71	71	67	67	65	64	62	60	59	60	60	59	59	59	59	59	59	59	59	60	62	59	60	59	59	56	58	58	58	59	58	59	58	56	58	58	58	56	56	54	54	52	54	54	52	52	54	51	48	51	51	48	48	48	48	48	48	48	48	48	48	52	52	52	51	52	52	52	52	52	52	51	51	51	51	52	51	52	52	52	52	52	52	52	52	52	52	52	54	52	51	54	54	54	54	52	52	52	52	52	52	52	52	52	54	54	54	56	56	56	56	58	58	59	59	59	60	60	59	59	60	60	62	62	62	62	62	64	64	64	64	64	64	65	65	89	89	87	87	84	84	84	84	81	81	81	80	84	80	77	77	75	75	75	72	73	73	71	72	72	71	71	67	67	65	64	62	60	59	60	60	59	59	59	59	59	59	59	59	60	62	59	60	59	59	56	58	58	58	59	58	59	58	56	58	58	58	56	56	54	54	52	54	54	52	52	54	51	48	51	51	48	48	48	48	48	48	48	48	48	48	52	52	52	51	52	52	52	52	52	52	51	51	51	51	52	51	52	52	52	52	52	52	52	52	52	52	52	54	52	51	54	54	54	54	52	52	52	52	52	52	52	52	52	54	54	54	56	56	56	56	58	58	59	59	59	60	60	59	59	60	60	62	62	62	62	62	64	64	64	64	64	64	65	65	
85	87	85	84	81	80	81	81	80	80	80	80	80	77	75	75	73	72	73	72	72	72	71	71	69	69	67	65	64	62	62	60	60	59	59	60	59	59	58	58	58	59	59	59	60	59	59	59	59	58	58	58	58	56	58	58	59	58	56	56	58	56	58	54	54	54	52	54	54	52	52	51	48	48	51	51	48	48	48	48	48	48	48	48	48	48	52	52	52	54	54	52	52	52	52	52	52	51	51	51	51	52	52	52	52	52	52	52	52	54	54	54	54	54	52	52	54	54	54	54	52	52	52	52	52	52	51	48	52	52	54	54	56	56	56	58	59	58	60	59	60	60	60	60	60	60	62	62	62	62	60	62	64	64	65	65	64	62	65	65	85	87	85	84	81	80	81	81	80	80	80	80	80	77	75	75	73	72	73	72	72	72	71	71	69	69	67	65	64	62	62	60	60	59	59	60	59	59	58	58	58	59	59	59	60	59	59	59	59	58	58	58	58	56	58	58	59	58	56	56	58	56	58	54	54	54	52	54	54	52	52	51	48	48	51	51	48	48	48	48	48	48	48	48	48	48	52	52	52	54	54	52	52	52	52	52	52	51	51	51	51	52	52	52	52	52	52	52	52	54	54	54	54	54	52	52	54	54	54	54	52	52	52	52	52	52	51	48	52	52	54	54	56	56	56	58	59	58	60	59	60	60	60	60	60	60	62	62	62	62	60	62	64	64	65	65	64	62	65	65	85	87	85	84	81	80	81	81	80	80	80	80	80	77	75	75	73	72	73	72	72	72	71	71	69	69	67	65	64	62	62	60	60	59	59	60	59	59	58	58	58	59	59	59	60	59	59	59	59	58	58	58	58	56	58	58	59	58	56	56	58	56	58	54	54	54	52	54	54	52	52	51	48	48	51	51	48	48	48	48	48	48	48	48	48	48	52	52	52	54	54	52	52	52	52	52	52	51	51	51	51	52	52	52	52	52	52	52	52	54	54	54	54	54	52	52	54	54	54	54	52	52	52	52	52	52	51	48	52	52	54	54	56	56	56	58	59	58	60	59	60	60	60	60	60	60	62	62	62	62	60	62	64	64	65	65	64	62	65	65	
81	84	85	84	81	81	80	81	80	80	77	77	77	77	75	75	73	73	72	72	72	72	71	69	69	67	67	65	60	64	62	60	59	59	59	58	58	59	59	58	58	58	58	59	59	60	59	59	58	58	58	58	58	56	58	58	58	56	56	56	59	56	56	54	56	54	52	52	52	52	51	51	51	51	51	48	48	48	48	48	48	48	48	48	48	48	52	52	54	54	54	52	52	52	52	52	52	52	48	51	51	54	52	52	54	52	52	52	52	54	56	54	52	54	54	54	56	58	54	54	54	52	52	52	52	52	51	51	51	52	54	56	56	56	58	58	58	59	59	59	59	62	62	62	62	62	64	62	62	62	62	64	64	65	65	65	65	65	65	67	81	84	85	84	81	81	80	81	80	80	77	77	77	77	75	75	73	73	72	72	72	72	71	69	69	67	67	65	60	64	62	60	59	59	59	58	58	59	59	58	58	58	58	59	59	60	59	59	58	58	58	58	58	56	58	58	58	56	56	56	59	56	56	54	56	54	52	52	52	52	51	51	51	51	51	48	48	48	48	48	48	48	48	48	48	48	52	52	54	54	54	52	52	52	52	52	52	52	48	51	51	54	52	52	54	52	52	52	52	54	56	54	52	54	54	54	56	58	54	54	54	52	52	52	52	52	51	51	51	52	54	56	56	56	58	58	58	59	59	59	59	62	62	62	62	62	64	62	62	62	62	64	64	65	65	65	65	65	65	67	81	84	85	84	81	81	80	81	80	80	77	77	77	77	75	75	73	73	72	72	72	72	71	69	69	67	67	65	60	64	62	60	59	59	59	58	58	59	59	58	58	58	58	59	59	60	59	59	58	58	58	58	58	56	58	58	58	56	56	56	59	56	56	54	56	54	52	52	52	52	51	51	51	51	51	48	48	48	48	48	48	48	48	48	48	48	52	52	54	54	54	52	52	52	52	52	52	52	48	51	51	54	52	52	54	52	52	52	52	54	56	54	52	54	54	54	56	58	54	54	54	52	52	52	52	52	51	51	51	52	54	56	56	56	58	58	58	59	59	59	59	62	62	62	62	62	64	62	62	62	62	64	64	65	65	65	65	65	65	67	
81	81	81	81	80	77	77	77	79	79	73	72	75	75	73	72	72	73	72	72	72	72	69	69	67	67	65	64	62	60	60	59	58	59	58	56	54	54	56	58	58	56	56	56	58	58	58	58	58	58	58	58	56	54	56	56	56	56	56	56	56	54	52	52	52	52	52	51	51	51	51	51	51	48	48	48	48	51	48	48	48	48	48	48	48	48	52	52	52	52	52	52	52	52	52	52	52	51	51	51	51	52	52	51	52	52	52	52	52	54	54	54	52	54	54	54	56	56	56	54	54	54	54	54	54	52	52	52	52	52	54	54	56	56	58	58	59	59	59	59	59	62	62	62	60	62	62	62	62	62	62	64	64	65	65	64	64	65	65	67	81	81	81	81	80	77	77	77	79	79	73	72	75	75	73	72	72	73	72	72	72	72	69	69	67	67	65	64	62	60	60	59	58	59	58	56	54	54	56	58	58	56	56	56	58	58	58	58	58	58	58	58	56	54	56	56	56	56	56	56	56	54	52	52	52	52	52	51	51	51	51	51	51	48	48	48	48	51	48	48	48	48	48	48	48	48	52	52	52	52	52	52	52	52	52	52	52	51	51	51	51	52	52	51	52	52	52	52	52	54	54	54	52	54	54	54	56	56	56	54	54	54	54	54	54	52	52	52	52	52	54	54	56	56	58	58	59	59	59	59	59	62	62	62	60	62	62	62	62	62	62	64	64	65	65	64	64	65	65	67	81	81	81	81	80	77	77	77	79	79	73	72	75	75	73	72	72	73	72	72	72	72	69	69	67	67	65	64	62	60	60	59	58	59	58	56	54	54	56	58	58	56	56	56	58	58	58	58	58	58	58	58	56	54	56	56	56	56	56	56	56	54	52	52	52	52	52	51	51	51	51	51	51	48	48	48	48	51	48	48	48	48	48	48	48	48	52	52	52	52	52	52	52	52	52	52	52	51	51	51	51	52	52	51	52	52	52	52	52	54	54	54	52	54	54	54	56	56	56	54	54	54	54	54	54	52	52	52	52	52	54	54	56	56	58	58	59	59	59	59	59	62	62	62	60	62	62	62	62	62	62	64	64	65	65	64	64	65	65	67	
