58	60	65	73	79	80	89	88	89	93	97	101	97	97	97	103	103	103	105	105	105	101	101	103	103	105	101	103	101	103	103	101	100	101	101	100	100	100	100	100	95	92	92	89	89	89	88	85	85	87	87	87	85	85	84	84	84	84	84	84	84	80	81	84	84	85	84	85	87	88	89	88	93	92	89	87	88	88	87	84	81	81	80	79	79	80	81	81	84	84	84	81	84	88	88	87	85	87	87	85	85	87	87	87	87	87	88	87	87	87	85	85	87	87	87	89	89	89	89	89	89	88	88	89	88	88	89	89	88	87	85	87	85	87	87	87	87	88	89	89	88	89	88	89	89	89	88	87	87	85	85	85	87	88	89	88	87	85	81	79	58	60	65	73	79	80	89	88	89	93	97	101	97	97	97	103	103	103	105	105	105	101	101	103	103	105	101	103	101	103	103	101	100	101	101	100	100	100	100	100	95	92	92	89	89	89	88	85	85	87	87	87	85	85	84	84	84	84	84	84	84	80	81	84	84	85	84	85	87	88	89	88	93	92	89	87	88	88	87	84	81	81	80	79	79	80	81	81	84	84	84	81	84	88	88	87	85	87	87	85	85	87	87	87	87	87	88	87	87	87	85	85	87	87	87	89	89	89	89	89	89	88	88	89	88	88	89	89	88	87	85	87	85	87	87	87	87	88	89	89	88	89	88	89	89	89	88	87	87	85	85	85	87	88	89	88	87	85	81	79	58	60	65	73	79	80	89	88	89	93	97	101	97	97	97	103	103	103	105	105	105	101	101	103	103	105	101	103	101	103	103	101	100	101	101	100	100	100	100	100	95	92	92	89	89	89	88	85	85	87	87	87	85	85	84	84	84	84	84	84	84	80	81	84	84	85	84	85	87	88	89	88	93	92	89	87	88	88	87	84	81	81	80	79	79	80	81	81	84	84	84	81	84	88	88	87	85	87	87	85	85	87	87	87	87	87	88	87	87	87	85	85	87	87	87	89	89	89	89	89	89	88	88	89	88	88	89	89	88	87	85	87	85	87	87	87	87	88	89	89	88	89	88	89	89	89	88	87	87	85	85	85	87	88	89	88	87	85	81	79	
58	59	67	75	77	80	88	87	88	89	92	97	97	95	97	105	103	101	103	105	103	101	103	101	103	101	103	103	101	101	101	100	100	100	100	101	103	101	100	97	95	93	93	92	89	89	88	87	87	85	85	85	85	85	84	85	84	84	85	84	81	81	81	81	81	84	84	85	88	88	87	88	89	89	88	88	88	88	87	85	84	81	80	80	80	81	81	81	81	81	81	81	84	88	87	87	85	85	87	87	87	88	87	87	87	87	87	87	87	87	85	85	87	87	87	88	88	88	89	88	92	89	88	89	88	87	88	88	87	87	87	85	85	85	85	85	87	88	89	88	89	89	88	88	89	89	88	88	88	85	87	88	85	88	87	87	87	84	80	80	58	59	67	75	77	80	88	87	88	89	92	97	97	95	97	105	103	101	103	105	103	101	103	101	103	101	103	103	101	101	101	100	100	100	100	101	103	101	100	97	95	93	93	92	89	89	88	87	87	85	85	85	85	85	84	85	84	84	85	84	81	81	81	81	81	84	84	85	88	88	87	88	89	89	88	88	88	88	87	85	84	81	80	80	80	81	81	81	81	81	81	81	84	88	87	87	85	85	87	87	87	88	87	87	87	87	87	87	87	87	85	85	87	87	87	88	88	88	89	88	92	89	88	89	88	87	88	88	87	87	87	85	85	85	85	85	87	88	89	88	89	89	88	88	89	89	88	88	88	85	87	88	85	88	87	87	87	84	80	80	58	59	67	75	77	80	88	87	88	89	92	97	97	95	97	105	103	101	103	105	103	101	103	101	103	101	103	103	101	101	101	100	100	100	100	101	103	101	100	97	95	93	93	92	89	89	88	87	87	85	85	85	85	85	84	85	84	84	85	84	81	81	81	81	81	84	84	85	88	88	87	88	89	89	88	88	88	88	87	85	84	81	80	80	80	81	81	81	81	81	81	81	84	88	87	87	85	85	87	87	87	88	87	87	87	87	87	87	87	87	85	85	87	87	87	88	88	88	89	88	92	89	88	89	88	87	88	88	87	87	87	85	85	85	85	85	87	88	89	88	89	89	88	88	89	89	88	88	88	85	87	88	85	88	87	87	87	84	80	80	
62	64	73	77	77	80	87	85	87	89	93	97	97	97	97	103	103	103	103	103	101	101	101	103	101	101	103	103	103	100	101	100	100	100	100	100	97	97	97	95	95	95	93	92	89	88	89	88	88	87	87	85	85	84	84	84	84	84	84	84	81	81	84	81	81	84	84	84	87	85	85	87	89	89	87	87	88	89	87	87	85	84	81	80	81	81	81	81	81	84	84	84	84	87	87	85	85	87	87	85	87	87	88	87	87	87	87	87	87	87	85	85	87	87	88	88	88	88	88	92	89	89	88	88	89	87	87	87	87	87	87	85	85	85	85	85	85	87	88	89	89	85	88	88	88	88	88	87	87	87	87	87	85	87	87	87	84	84	84	80	62	64	73	77	77	80	87	85	87	89	93	97	97	97	97	103	103	103	103	103	101	101	101	103	101	101	103	103	103	100	101	100	100	100	100	100	97	97	97	95	95	95	93	92	89	88	89	88	88	87	87	85	85	84	84	84	84	84	84	84	81	81	84	81	81	84	84	84	87	85	85	87	89	89	87	87	88	89	87	87	85	84	81	80	81	81	81	81	81	84	84	84	84	87	87	85	85	87	87	85	87	87	88	87	87	87	87	87	87	87	85	85	87	87	88	88	88	88	88	92	89	89	88	88	89	87	87	87	87	87	87	85	85	85	85	85	85	87	88	89	89	85	88	88	88	88	88	87	87	87	87	87	85	87	87	87	84	84	84	80	62	64	73	77	77	80	87	85	87	89	93	97	97	97	97	103	103	103	103	103	101	101	101	103	101	101	103	103	103	100	101	100	100	100	100	100	97	97	97	95	95	95	93	92	89	88	89	88	88	87	87	85	85	84	84	84	84	84	84	84	81	81	84	81	81	84	84	84	87	85	85	87	89	89	87	87	88	89	87	87	85	84	81	80	81	81	81	81	81	84	84	84	84	87	87	85	85	87	87	85	87	87	88	87	87	87	87	87	87	87	85	85	87	87	88	88	88	88	88	92	89	89	88	88	89	87	87	87	87	87	87	85	85	85	85	85	85	87	88	89	89	85	88	88	88	88	88	87	87	87	87	87	85	87	87	87	84	84	84	80	
64	69	73	79	79	81	85	84	85	88	89	93	97	97	97	100	100	103	103	101	100	100	101	101	100	100	100	103	101	100	100	97	97	97	97	97	97	97	97	95	92	92	89	89	88	88	88	87	87	87	85	85	84	81	81	81	81	85	84	84	81	81	84	84	81	84	84	84	85	84	85	85	88	88	87	87	88	87	88	87	85	85	81	81	81	81	81	84	84	84	84	81	81	84	84	84	84	85	87	88	88	87	88	87	87	87	87	85	85	85	85	85	87	87	88	88	87	87	87	88	88	88	88	88	89	88	88	88	88	87	88	87	85	85	85	85	87	87	87	88	93	88	87	87	88	88	89	88	89	87	85	85	85	87	88	87	84	85	85	84	64	69	73	79	79	81	85	84	85	88	89	93	97	97	97	100	100	103	103	101	100	100	101	101	100	100	100	103	101	100	100	97	97	97	97	97	97	97	97	95	92	92	89	89	88	88	88	87	87	87	85	85	84	81	81	81	81	85	84	84	81	81	84	84	81	84	84	84	85	84	85	85	88	88	87	87	88	87	88	87	85	85	81	81	81	81	81	84	84	84	84	81	81	84	84	84	84	85	87	88	88	87	88	87	87	87	87	85	85	85	85	85	87	87	88	88	87	87	87	88	88	88	88	88	89	88	88	88	88	87	88	87	85	85	85	85	87	87	87	88	93	88	87	87	88	88	89	88	89	87	85	85	85	87	88	87	84	85	85	84	64	69	73	79	79	81	85	84	85	88	89	93	97	97	97	100	100	103	103	101	100	100	101	101	100	100	100	103	101	100	100	97	97	97	97	97	97	97	97	95	92	92	89	89	88	88	88	87	87	87	85	85	84	81	81	81	81	85	84	84	81	81	84	84	81	84	84	84	85	84	85	85	88	88	87	87	88	87	88	87	85	85	81	81	81	81	81	84	84	84	84	81	81	84	84	84	84	85	87	88	88	87	88	87	87	87	87	85	85	85	85	85	87	87	88	88	87	87	87	88	88	88	88	88	89	88	88	88	88	87	88	87	85	85	85	85	87	87	87	88	93	88	87	87	88	88	89	88	89	87	85	85	85	87	88	87	84	85	85	84	
65	71	73	77	80	80	84	85	84	85	88	92	93	95	95	97	97	100	100	97	97	97	100	97	95	95	97	97	97	97	97	95	95	97	95	97	100	100	95	93	89	89	89	88	87	87	87	85	87	85	85	84	84	81	81	81	81	84	81	81	84	81	81	84	81	84	81	84	87	84	84	85	85	88	87	88	88	87	87	87	87	85	84	81	84	84	84	84	84	84	84	84	84	84	84	84	85	87	85	88	89	88	88	89	87	87	87	87	87	87	85	85	87	87	88	88	88	88	88	87	88	88	88	88	88	88	88	89	88	88	87	85	85	85	85	85	87	88	88	88	89	88	87	87	88	87	88	88	89	87	87	87	87	87	87	85	87	85	84	81	65	71	73	77	80	80	84	85	84	85	88	92	93	95	95	97	97	100	100	97	97	97	100	97	95	95	97	97	97	97	97	95	95	97	95	97	100	100	95	93	89	89	89	88	87	87	87	85	87	85	85	84	84	81	81	81	81	84	81	81	84	81	81	84	81	84	81	84	87	84	84	85	85	88	87	88	88	87	87	87	87	85	84	81	84	84	84	84	84	84	84	84	84	84	84	84	85	87	85	88	89	88	88	89	87	87	87	87	87	87	85	85	87	87	88	88	88	88	88	87	88	88	88	88	88	88	88	89	88	88	87	85	85	85	85	85	87	88	88	88	89	88	87	87	88	87	88	88	89	87	87	87	87	87	87	85	87	85	84	81	65	71	73	77	80	80	84	85	84	85	88	92	93	95	95	97	97	100	100	97	97	97	100	97	95	95	97	97	97	97	97	95	95	97	95	97	100	100	95	93	89	89	89	88	87	87	87	85	87	85	85	84	84	81	81	81	81	84	81	81	84	81	81	84	81	84	81	84	87	84	84	85	85	88	87	88	88	87	87	87	87	85	84	81	84	84	84	84	84	84	84	84	84	84	84	84	85	87	85	88	89	88	88	89	87	87	87	87	87	87	85	85	87	87	88	88	88	88	88	87	88	88	88	88	88	88	88	89	88	88	87	85	85	85	85	85	87	88	88	88	89	88	87	87	88	87	88	88	89	87	87	87	87	87	87	85	87	85	84	81	
67	75	69	73	77	75	80	80	77	81	85	88	88	85	85	88	88	97	93	85	88	85	89	89	89	88	92	88	95	89	87	89	92	89	89	95	97	95	95	92	87	88	88	87	87	88	87	85	85	85	87	84	81	81	81	84	81	81	81	84	81	81	81	81	81	84	84	84	85	84	84	84	85	87	87	88	87	87	88	87	87	85	85	84	84	85	84	85	84	84	84	84	84	84	85	85	84	87	87	88	89	88	88	87	87	87	87	87	88	88	87	87	87	88	88	89	88	87	88	89	89	89	88	88	88	88	89	89	88	88	87	85	85	88	87	87	87	88	88	88	89	89	87	87	87	85	87	89	88	88	88	88	87	87	87	87	85	84	84	80	67	75	69	73	77	75	80	80	77	81	85	88	88	85	85	88	88	97	93	85	88	85	89	89	89	88	92	88	95	89	87	89	92	89	89	95	97	95	95	92	87	88	88	87	87	88	87	85	85	85	87	84	81	81	81	84	81	81	81	84	81	81	81	81	81	84	84	84	85	84	84	84	85	87	87	88	87	87	88	87	87	85	85	84	84	85	84	85	84	84	84	84	84	84	85	85	84	87	87	88	89	88	88	87	87	87	87	87	88	88	87	87	87	88	88	89	88	87	88	89	89	89	88	88	88	88	89	89	88	88	87	85	85	88	87	87	87	88	88	88	89	89	87	87	87	85	87	89	88	88	88	88	87	87	87	87	85	84	84	80	67	75	69	73	77	75	80	80	77	81	85	88	88	85	85	88	88	97	93	85	88	85	89	89	89	88	92	88	95	89	87	89	92	89	89	95	97	95	95	92	87	88	88	87	87	88	87	85	85	85	87	84	81	81	81	84	81	81	81	84	81	81	81	81	81	84	84	84	85	84	84	84	85	87	87	88	87	87	88	87	87	85	85	84	84	85	84	85	84	84	84	84	84	84	85	85	84	87	87	88	89	88	88	87	87	87	87	87	88	88	87	87	87	88	88	89	88	87	88	89	89	89	88	88	88	88	89	89	88	88	87	85	85	88	87	87	87	88	88	88	89	89	87	87	87	85	87	89	88	88	88	88	87	87	87	87	85	84	84	80	
62	62	59	65	64	65	65	62	56	58	60	60	60	56	58	58	60	56	59	60	58	58	64	59	59	60	62	60	60	67	65	71	69	72	72	80	84	87	87	79	84	84	85	87	84	85	84	84	81	81	84	81	81	84	84	81	80	80	81	81	80	81	81	81	81	84	81	84	84	85	84	84	85	87	85	85	87	87	87	85	85	87	85	84	84	84	84	84	85	85	85	85	84	84	84	84	85	87	87	87	89	89	87	87	87	88	87	88	88	88	85	87	87	88	87	87	87	88	87	88	88	88	88	88	88	88	89	89	89	88	87	87	87	85	85	85	87	89	88	88	88	89	87	87	87	87	88	89	89	87	89	89	88	87	87	88	85	84	81	81	62	62	59	65	64	65	65	62	56	58	60	60	60	56	58	58	60	56	59	60	58	58	64	59	59	60	62	60	60	67	65	71	69	72	72	80	84	87	87	79	84	84	85	87	84	85	84	84	81	81	84	81	81	84	84	81	80	80	81	81	80	81	81	81	81	84	81	84	84	85	84	84	85	87	85	85	87	87	87	85	85	87	85	84	84	84	84	84	85	85	85	85	84	84	84	84	85	87	87	87	89	89	87	87	87	88	87	88	88	88	85	87	87	88	87	87	87	88	87	88	88	88	88	88	88	88	89	89	89	88	87	87	87	85	85	85	87	89	88	88	88	89	87	87	87	87	88	89	89	87	89	89	88	87	87	88	85	84	81	81	62	62	59	65	64	65	65	62	56	58	60	60	60	56	58	58	60	56	59	60	58	58	64	59	59	60	62	60	60	67	65	71	69	72	72	80	84	87	87	79	84	84	85	87	84	85	84	84	81	81	84	81	81	84	84	81	80	80	81	81	80	81	81	81	81	84	81	84	84	85	84	84	85	87	85	85	87	87	87	85	85	87	85	84	84	84	84	84	85	85	85	85	84	84	84	84	85	87	87	87	89	89	87	87	87	88	87	88	88	88	85	87	87	88	87	87	87	88	87	88	88	88	88	88	88	88	89	89	89	88	87	87	87	85	85	85	87	89	88	88	88	89	87	87	87	87	88	89	89	87	89	89	88	87	87	88	85	84	81	81	
40	40	36	40	40	35	35	30	32	35	32	27	30	27	28	30	30	28	28	32	35	27	28	30	27	25	23	28	27	35	32	32	32	40	40	51	54	59	56	54	64	67	69	73	77	79	77	80	80	80	79	79	79	80	80	81	80	80	80	80	80	81	81	81	81	84	81	81	81	84	81	81	81	85	85	85	85	84	84	85	87	85	84	84	84	84	84	84	87	85	87	85	84	84	85	85	84	87	87	88	88	88	88	87	87	88	87	87	88	87	85	85	87	87	87	87	87	87	88	88	88	88	88	88	88	88	88	88	88	88	88	85	85	85	85	85	87	88	87	88	89	88	85	85	85	87	87	92	89	87	87	87	88	88	88	87	84	81	81	81	40	40	36	40	40	35	35	30	32	35	32	27	30	27	28	30	30	28	28	32	35	27	28	30	27	25	23	28	27	35	32	32	32	40	40	51	54	59	56	54	64	67	69	73	77	79	77	80	80	80	79	79	79	80	80	81	80	80	80	80	80	81	81	81	81	84	81	81	81	84	81	81	81	85	85	85	85	84	84	85	87	85	84	84	84	84	84	84	87	85	87	85	84	84	85	85	84	87	87	88	88	88	88	87	87	88	87	87	88	87	85	85	87	87	87	87	87	87	88	88	88	88	88	88	88	88	88	88	88	88	88	85	85	85	85	85	87	88	87	88	89	88	85	85	85	87	87	92	89	87	87	87	88	88	88	87	84	81	81	81	40	40	36	40	40	35	35	30	32	35	32	27	30	27	28	30	30	28	28	32	35	27	28	30	27	25	23	28	27	35	32	32	32	40	40	51	54	59	56	54	64	67	69	73	77	79	77	80	80	80	79	79	79	80	80	81	80	80	80	80	80	81	81	81	81	84	81	81	81	84	81	81	81	85	85	85	85	84	84	85	87	85	84	84	84	84	84	84	87	85	87	85	84	84	85	85	84	87	87	88	88	88	88	87	87	88	87	87	88	87	85	85	87	87	87	87	87	87	88	88	88	88	88	88	88	88	88	88	88	88	88	85	85	85	85	85	87	88	87	88	89	88	85	85	85	87	87	92	89	87	87	87	88	88	88	87	84	81	81	81	
27	27	23	19	22	22	20	19	19	22	22	17	19	15	19	19	19	19	19	22	22	17	19	19	12	12	14	14	6	14	14	14	17	17	12	17	20	22	22	25	28	32	38	40	48	56	59	62	71	73	75	73	73	75	77	79	81	79	79	80	80	80	81	81	80	81	81	81	84	85	81	81	81	84	84	84	85	84	84	84	84	84	85	81	84	85	84	84	85	85	85	85	85	85	87	87	84	85	85	87	87	87	87	87	87	87	87	87	87	87	87	85	85	85	87	88	88	87	88	88	89	88	88	88	88	88	89	92	88	88	87	85	85	85	85	85	87	89	92	88	92	88	85	85	85	87	88	93	93	87	87	88	88	89	88	87	85	84	84	81	27	27	23	19	22	22	20	19	19	22	22	17	19	15	19	19	19	19	19	22	22	17	19	19	12	12	14	14	6	14	14	14	17	17	12	17	20	22	22	25	28	32	38	40	48	56	59	62	71	73	75	73	73	75	77	79	81	79	79	80	80	80	81	81	80	81	81	81	84	85	81	81	81	84	84	84	85	84	84	84	84	84	85	81	84	85	84	84	85	85	85	85	85	85	87	87	84	85	85	87	87	87	87	87	87	87	87	87	87	87	87	85	85	85	87	88	88	87	88	88	89	88	88	88	88	88	89	92	88	88	87	85	85	85	85	85	87	89	92	88	92	88	85	85	85	87	88	93	93	87	87	88	88	89	88	87	85	84	84	81	27	27	23	19	22	22	20	19	19	22	22	17	19	15	19	19	19	19	19	22	22	17	19	19	12	12	14	14	6	14	14	14	17	17	12	17	20	22	22	25	28	32	38	40	48	56	59	62	71	73	75	73	73	75	77	79	81	79	79	80	80	80	81	81	80	81	81	81	84	85	81	81	81	84	84	84	85	84	84	84	84	84	85	81	84	85	84	84	85	85	85	85	85	85	87	87	84	85	85	87	87	87	87	87	87	87	87	87	87	87	87	85	85	85	87	88	88	87	88	88	89	88	88	88	88	88	89	92	88	88	87	85	85	85	85	85	87	89	92	88	92	88	85	85	85	87	88	93	93	87	87	88	88	89	88	87	85	84	84	81	
23	22	17	17	19	17	17	15	15	15	17	15	15	15	15	15	15	15	17	17	14	14	14	14	12	10	9	9	9	10	7	7	10	10	9	9	12	9	9	7	9	7	6	10	14	17	27	23	36	36	51	56	62	62	69	69	75	75	75	79	79	80	81	81	81	80	79	81	84	84	81	84	84	84	81	84	85	85	85	84	84	84	84	81	84	85	85	84	84	84	85	85	84	85	85	85	85	85	85	87	87	87	87	87	85	85	87	87	88	88	87	85	87	87	87	88	87	88	87	87	88	88	88	89	89	92	89	92	92	88	87	85	85	85	85	87	87	88	87	87	89	87	87	85	85	87	88	89	89	88	87	88	88	88	88	87	87	87	84	81	23	22	17	17	19	17	17	15	15	15	17	15	15	15	15	15	15	15	17	17	14	14	14	14	12	10	9	9	9	10	7	7	10	10	9	9	12	9	9	7	9	7	6	10	14	17	27	23	36	36	51	56	62	62	69	69	75	75	75	79	79	80	81	81	81	80	79	81	84	84	81	84	84	84	81	84	85	85	85	84	84	84	84	81	84	85	85	84	84	84	85	85	84	85	85	85	85	85	85	87	87	87	87	87	85	85	87	87	88	88	87	85	87	87	87	88	87	88	87	87	88	88	88	89	89	92	89	92	92	88	87	85	85	85	85	87	87	88	87	87	89	87	87	85	85	87	88	89	89	88	87	88	88	88	88	87	87	87	84	81	23	22	17	17	19	17	17	15	15	15	17	15	15	15	15	15	15	15	17	17	14	14	14	14	12	10	9	9	9	10	7	7	10	10	9	9	12	9	9	7	9	7	6	10	14	17	27	23	36	36	51	56	62	62	69	69	75	75	75	79	79	80	81	81	81	80	79	81	84	84	81	84	84	84	81	84	85	85	85	84	84	84	84	81	84	85	85	84	84	84	85	85	84	85	85	85	85	85	85	87	87	87	87	87	85	85	87	87	88	88	87	85	87	87	87	88	87	88	87	87	88	88	88	89	89	92	89	92	92	88	87	85	85	85	85	87	87	88	87	87	89	87	87	85	85	87	88	89	89	88	87	88	88	88	88	87	87	87	84	81	
