100	101	101	100	101	103	103	101	97	93	93	89	87	84	81	79	75	77	75	75	73	73	72	71	69	69	67	65	65	60	62	64	62	62	62	64	64	62	64	62	60	59	59	59	58	58	58	56	56	58	56	54	54	51	51	48	48	48	48	48	46	46	44	44	44	43	43	43	43	40	43	44	44	46	44	43	43	40	43	44	46	46	46	48	46	46	46	48	48	48	46	46	46	44	46	46	46	44	46	44	43	40	40	40	40	40	40	40	38	36	38	38	38	38	38	38	36	35	36	40	40	40	40	40	40	40	40	40	43	44	43	40	43	40	40	40	40	40	40	40	40	40	40	40	40	40	40	38	36	36	38	38	38	35	32	32	32	35	38	38	100	101	101	100	101	103	103	101	97	93	93	89	87	84	81	79	75	77	75	75	73	73	72	71	69	69	67	65	65	60	62	64	62	62	62	64	64	62	64	62	60	59	59	59	58	58	58	56	56	58	56	54	54	51	51	48	48	48	48	48	46	46	44	44	44	43	43	43	43	40	43	44	44	46	44	43	43	40	43	44	46	46	46	48	46	46	46	48	48	48	46	46	46	44	46	46	46	44	46	44	43	40	40	40	40	40	40	40	38	36	38	38	38	38	38	38	36	35	36	40	40	40	40	40	40	40	40	40	43	44	43	40	43	40	40	40	40	40	40	40	40	40	40	40	40	40	40	38	36	36	38	38	38	35	32	32	32	35	38	38	100	101	101	100	101	103	103	101	97	93	93	89	87	84	81	79	75	77	75	75	73	73	72	71	69	69	67	65	65	60	62	64	62	62	62	64	64	62	64	62	60	59	59	59	58	58	58	56	56	58	56	54	54	51	51	48	48	48	48	48	46	46	44	44	44	43	43	43	43	40	43	44	44	46	44	43	43	40	43	44	46	46	46	48	46	46	46	48	48	48	46	46	46	44	46	46	46	44	46	44	43	40	40	40	40	40	40	40	38	36	38	38	38	38	38	38	36	35	36	40	40	40	40	40	40	40	40	40	43	44	43	40	43	40	40	40	40	40	40	40	40	40	40	40	40	40	40	38	36	36	38	38	38	35	32	32	32	35	38	38	
97	100	100	97	101	101	103	100	97	95	93	89	88	84	81	80	77	75	75	75	71	72	72	69	67	69	69	69	65	64	64	64	64	64	64	64	62	64	62	60	60	59	59	59	58	58	58	56	56	58	54	54	52	51	51	48	51	48	48	48	46	44	44	44	44	43	43	43	43	40	40	44	46	44	46	43	43	43	43	44	44	46	46	48	46	46	44	46	48	46	44	46	46	44	44	43	44	44	44	43	43	40	43	40	40	38	38	40	40	36	36	38	38	38	36	36	36	35	36	38	40	40	40	40	40	40	40	40	43	44	43	40	40	43	40	38	40	40	40	40	40	40	40	40	40	38	38	38	35	36	38	38	36	35	35	35	35	36	40	38	97	100	100	97	101	101	103	100	97	95	93	89	88	84	81	80	77	75	75	75	71	72	72	69	67	69	69	69	65	64	64	64	64	64	64	64	62	64	62	60	60	59	59	59	58	58	58	56	56	58	54	54	52	51	51	48	51	48	48	48	46	44	44	44	44	43	43	43	43	40	40	44	46	44	46	43	43	43	43	44	44	46	46	48	46	46	44	46	48	46	44	46	46	44	44	43	44	44	44	43	43	40	43	40	40	38	38	40	40	36	36	38	38	38	36	36	36	35	36	38	40	40	40	40	40	40	40	40	43	44	43	40	40	43	40	38	40	40	40	40	40	40	40	40	40	38	38	38	35	36	38	38	36	35	35	35	35	36	40	38	97	100	100	97	101	101	103	100	97	95	93	89	88	84	81	80	77	75	75	75	71	72	72	69	67	69	69	69	65	64	64	64	64	64	64	64	62	64	62	60	60	59	59	59	58	58	58	56	56	58	54	54	52	51	51	48	51	48	48	48	46	44	44	44	44	43	43	43	43	40	40	44	46	44	46	43	43	43	43	44	44	46	46	48	46	46	44	46	48	46	44	46	46	44	44	43	44	44	44	43	43	40	43	40	40	38	38	40	40	36	36	38	38	38	36	36	36	35	36	38	40	40	40	40	40	40	40	40	43	44	43	40	40	43	40	38	40	40	40	40	40	40	40	40	40	38	38	38	35	36	38	38	36	35	35	35	35	36	40	38	
97	100	103	103	101	105	108	97	100	95	93	92	88	85	84	80	80	77	77	77	75	77	73	71	67	71	69	71	67	65	65	67	69	64	64	64	62	64	62	60	59	59	58	58	58	59	58	58	58	56	56	54	52	52	51	51	51	48	48	48	48	48	46	48	43	43	43	44	44	43	40	43	44	44	44	44	46	43	44	46	46	46	46	48	48	46	44	46	48	46	48	44	46	44	44	44	44	44	43	43	44	44	43	40	40	40	40	40	40	38	38	38	36	38	38	36	36	36	38	38	40	40	40	40	40	43	40	40	40	43	43	40	43	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	36	36	36	38	38	36	36	38	36	40	40	38	97	100	103	103	101	105	108	97	100	95	93	92	88	85	84	80	80	77	77	77	75	77	73	71	67	71	69	71	67	65	65	67	69	64	64	64	62	64	62	60	59	59	58	58	58	59	58	58	58	56	56	54	52	52	51	51	51	48	48	48	48	48	46	48	43	43	43	44	44	43	40	43	44	44	44	44	46	43	44	46	46	46	46	48	48	46	44	46	48	46	48	44	46	44	44	44	44	44	43	43	44	44	43	40	40	40	40	40	40	38	38	38	36	38	38	36	36	36	38	38	40	40	40	40	40	43	40	40	40	43	43	40	43	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	36	36	36	38	38	36	36	38	36	40	40	38	97	100	103	103	101	105	108	97	100	95	93	92	88	85	84	80	80	77	77	77	75	77	73	71	67	71	69	71	67	65	65	67	69	64	64	64	62	64	62	60	59	59	58	58	58	59	58	58	58	56	56	54	52	52	51	51	51	48	48	48	48	48	46	48	43	43	43	44	44	43	40	43	44	44	44	44	46	43	44	46	46	46	46	48	48	46	44	46	48	46	48	44	46	44	44	44	44	44	43	43	44	44	43	40	40	40	40	40	40	38	38	38	36	38	38	36	36	36	38	38	40	40	40	40	40	43	40	40	40	43	43	40	43	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	36	36	36	38	38	36	36	38	36	40	40	38	
97	100	101	101	101	105	105	97	101	95	92	92	88	85	85	81	80	79	79	77	75	73	73	71	67	69	67	69	67	65	64	64	64	64	64	64	62	62	60	60	59	59	59	58	59	58	59	58	56	54	54	52	52	52	51	48	51	48	48	48	48	48	48	48	48	43	43	43	43	43	40	43	44	44	44	44	44	44	44	46	48	48	46	46	46	46	46	46	46	46	44	46	44	48	44	43	44	44	44	46	44	44	43	40	40	40	40	40	40	38	38	38	38	38	38	38	38	35	36	38	38	40	40	40	40	40	40	40	40	40	40	40	44	40	40	40	40	40	38	38	38	38	40	40	40	38	40	40	38	38	38	40	38	35	40	40	38	38	38	38	97	100	101	101	101	105	105	97	101	95	92	92	88	85	85	81	80	79	79	77	75	73	73	71	67	69	67	69	67	65	64	64	64	64	64	64	62	62	60	60	59	59	59	58	59	58	59	58	56	54	54	52	52	52	51	48	51	48	48	48	48	48	48	48	48	43	43	43	43	43	40	43	44	44	44	44	44	44	44	46	48	48	46	46	46	46	46	46	46	46	44	46	44	48	44	43	44	44	44	46	44	44	43	40	40	40	40	40	40	38	38	38	38	38	38	38	38	35	36	38	38	40	40	40	40	40	40	40	40	40	40	40	44	40	40	40	40	40	38	38	38	38	40	40	40	38	40	40	38	38	38	40	38	35	40	40	38	38	38	38	97	100	101	101	101	105	105	97	101	95	92	92	88	85	85	81	80	79	79	77	75	73	73	71	67	69	67	69	67	65	64	64	64	64	64	64	62	62	60	60	59	59	59	58	59	58	59	58	56	54	54	52	52	52	51	48	51	48	48	48	48	48	48	48	48	43	43	43	43	43	40	43	44	44	44	44	44	44	44	46	48	48	46	46	46	46	46	46	46	46	44	46	44	48	44	43	44	44	44	46	44	44	43	40	40	40	40	40	40	38	38	38	38	38	38	38	38	35	36	38	38	40	40	40	40	40	40	40	40	40	40	40	44	40	40	40	40	40	38	38	38	38	40	40	40	38	40	40	38	38	38	40	38	35	40	40	38	38	38	38	
97	101	101	101	101	105	103	97	100	100	97	92	89	87	85	85	81	81	81	80	75	73	73	72	67	69	67	69	67	69	67	65	65	65	64	64	65	64	62	59	59	58	58	58	58	58	58	58	54	52	56	52	52	52	51	48	51	51	48	48	48	48	48	51	48	44	44	43	43	43	43	43	44	46	46	44	44	46	46	46	48	48	46	46	48	48	46	48	48	46	46	46	48	46	46	44	43	44	44	46	44	43	43	40	40	40	40	40	40	38	40	38	38	38	38	38	36	35	36	38	40	40	40	40	40	40	40	38	40	43	43	40	40	43	40	40	40	43	40	40	40	40	38	40	40	43	43	40	38	38	40	40	38	32	38	40	38	38	40	40	97	101	101	101	101	105	103	97	100	100	97	92	89	87	85	85	81	81	81	80	75	73	73	72	67	69	67	69	67	69	67	65	65	65	64	64	65	64	62	59	59	58	58	58	58	58	58	58	54	52	56	52	52	52	51	48	51	51	48	48	48	48	48	51	48	44	44	43	43	43	43	43	44	46	46	44	44	46	46	46	48	48	46	46	48	48	46	48	48	46	46	46	48	46	46	44	43	44	44	46	44	43	43	40	40	40	40	40	40	38	40	38	38	38	38	38	36	35	36	38	40	40	40	40	40	40	40	38	40	43	43	40	40	43	40	40	40	43	40	40	40	40	38	40	40	43	43	40	38	38	40	40	38	32	38	40	38	38	40	40	97	101	101	101	101	105	103	97	100	100	97	92	89	87	85	85	81	81	81	80	75	73	73	72	67	69	67	69	67	69	67	65	65	65	64	64	65	64	62	59	59	58	58	58	58	58	58	58	54	52	56	52	52	52	51	48	51	51	48	48	48	48	48	51	48	44	44	43	43	43	43	43	44	46	46	44	44	46	46	46	48	48	46	46	48	48	46	48	48	46	46	46	48	46	46	44	43	44	44	46	44	43	43	40	40	40	40	40	40	38	40	38	38	38	38	38	36	35	36	38	40	40	40	40	40	40	40	38	40	43	43	40	40	43	40	40	40	43	40	40	40	40	38	40	40	43	43	40	38	38	40	40	38	32	38	40	38	38	40	40	
97	97	101	103	101	101	100	101	101	100	97	92	88	88	87	84	81	85	80	79	75	75	73	71	71	73	69	67	67	67	64	64	62	62	64	65	65	62	60	60	58	59	58	58	58	56	58	58	54	51	54	52	52	52	52	51	51	51	48	48	48	46	48	51	48	44	43	43	43	43	44	44	44	44	46	44	44	44	46	46	48	46	46	48	48	48	48	48	46	46	46	46	46	44	48	46	44	44	44	44	44	43	43	43	40	40	40	40	40	38	40	40	38	38	38	38	38	38	38	38	40	40	40	40	38	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	38	40	40	40	43	40	38	40	44	40	40	38	38	40	38	40	40	40	97	97	101	103	101	101	100	101	101	100	97	92	88	88	87	84	81	85	80	79	75	75	73	71	71	73	69	67	67	67	64	64	62	62	64	65	65	62	60	60	58	59	58	58	58	56	58	58	54	51	54	52	52	52	52	51	51	51	48	48	48	46	48	51	48	44	43	43	43	43	44	44	44	44	46	44	44	44	46	46	48	46	46	48	48	48	48	48	46	46	46	46	46	44	48	46	44	44	44	44	44	43	43	43	40	40	40	40	40	38	40	40	38	38	38	38	38	38	38	38	40	40	40	40	38	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	38	40	40	40	43	40	38	40	44	40	40	38	38	40	38	40	40	40	97	97	101	103	101	101	100	101	101	100	97	92	88	88	87	84	81	85	80	79	75	75	73	71	71	73	69	67	67	67	64	64	62	62	64	65	65	62	60	60	58	59	58	58	58	56	58	58	54	51	54	52	52	52	52	51	51	51	48	48	48	46	48	51	48	44	43	43	43	43	44	44	44	44	46	44	44	44	46	46	48	46	46	48	48	48	48	48	46	46	46	46	46	44	48	46	44	44	44	44	44	43	43	43	40	40	40	40	40	38	40	40	38	38	38	38	38	38	38	38	40	40	40	40	38	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	38	40	40	40	43	40	38	40	44	40	40	38	38	40	38	40	40	40	
97	97	97	97	100	101	100	101	100	97	95	92	88	88	87	84	81	84	79	77	75	75	72	69	71	71	69	67	65	65	65	64	64	60	62	64	64	62	60	60	58	58	59	59	58	58	58	58	56	54	54	52	56	58	52	48	48	48	48	48	48	48	46	48	46	44	43	43	43	43	43	44	46	46	46	44	44	44	46	48	48	48	48	51	48	48	48	46	46	48	46	46	46	46	48	46	44	44	46	44	43	43	44	43	40	40	40	40	40	38	40	40	38	40	38	36	38	36	36	40	40	40	40	40	38	40	40	40	40	40	40	40	40	40	40	38	38	40	38	40	40	40	40	40	40	40	43	43	38	38	40	40	38	36	36	38	38	38	40	43	97	97	97	97	100	101	100	101	100	97	95	92	88	88	87	84	81	84	79	77	75	75	72	69	71	71	69	67	65	65	65	64	64	60	62	64	64	62	60	60	58	58	59	59	58	58	58	58	56	54	54	52	56	58	52	48	48	48	48	48	48	48	46	48	46	44	43	43	43	43	43	44	46	46	46	44	44	44	46	48	48	48	48	51	48	48	48	46	46	48	46	46	46	46	48	46	44	44	46	44	43	43	44	43	40	40	40	40	40	38	40	40	38	40	38	36	38	36	36	40	40	40	40	40	38	40	40	40	40	40	40	40	40	40	40	38	38	40	38	40	40	40	40	40	40	40	43	43	38	38	40	40	38	36	36	38	38	38	40	43	97	97	97	97	100	101	100	101	100	97	95	92	88	88	87	84	81	84	79	77	75	75	72	69	71	71	69	67	65	65	65	64	64	60	62	64	64	62	60	60	58	58	59	59	58	58	58	58	56	54	54	52	56	58	52	48	48	48	48	48	48	48	46	48	46	44	43	43	43	43	43	44	46	46	46	44	44	44	46	48	48	48	48	51	48	48	48	46	46	48	46	46	46	46	48	46	44	44	46	44	43	43	44	43	40	40	40	40	40	38	40	40	38	40	38	36	38	36	36	40	40	40	40	40	38	40	40	40	40	40	40	40	40	40	40	38	38	40	38	40	40	40	40	40	40	40	43	43	38	38	40	40	38	36	36	38	38	38	40	43	
97	101	100	97	97	101	101	100	97	97	95	92	89	89	87	81	80	80	79	77	77	75	73	71	71	71	71	69	65	64	64	65	64	64	64	65	64	64	60	59	58	58	59	59	58	58	58	58	54	56	54	52	54	58	54	51	48	51	51	48	48	48	48	48	48	44	44	46	44	43	44	48	48	48	48	46	46	46	46	48	48	51	48	51	51	48	48	48	48	48	48	48	52	48	48	46	44	44	44	44	44	43	43	43	43	40	40	40	40	38	40	40	40	40	40	38	38	36	36	40	40	40	40	40	40	40	40	36	40	43	40	40	40	40	40	40	40	38	38	40	40	40	38	38	36	40	44	44	38	38	40	40	38	36	38	38	38	40	40	40	97	101	100	97	97	101	101	100	97	97	95	92	89	89	87	81	80	80	79	77	77	75	73	71	71	71	71	69	65	64	64	65	64	64	64	65	64	64	60	59	58	58	59	59	58	58	58	58	54	56	54	52	54	58	54	51	48	51	51	48	48	48	48	48	48	44	44	46	44	43	44	48	48	48	48	46	46	46	46	48	48	51	48	51	51	48	48	48	48	48	48	48	52	48	48	46	44	44	44	44	44	43	43	43	43	40	40	40	40	38	40	40	40	40	40	38	38	36	36	40	40	40	40	40	40	40	40	36	40	43	40	40	40	40	40	40	40	38	38	40	40	40	38	38	36	40	44	44	38	38	40	40	38	36	38	38	38	40	40	40	97	101	100	97	97	101	101	100	97	97	95	92	89	89	87	81	80	80	79	77	77	75	73	71	71	71	71	69	65	64	64	65	64	64	64	65	64	64	60	59	58	58	59	59	58	58	58	58	54	56	54	52	54	58	54	51	48	51	51	48	48	48	48	48	48	44	44	46	44	43	44	48	48	48	48	46	46	46	46	48	48	51	48	51	51	48	48	48	48	48	48	48	52	48	48	46	44	44	44	44	44	43	43	43	43	40	40	40	40	38	40	40	40	40	40	38	38	36	36	40	40	40	40	40	40	40	40	36	40	43	40	40	40	40	40	40	40	38	38	40	40	40	38	38	36	40	44	44	38	38	40	40	38	36	38	38	38	40	40	40	
100	101	101	97	97	100	101	97	97	97	97	92	89	88	85	81	80	80	80	77	77	79	77	71	72	71	71	71	65	65	64	64	65	65	65	64	64	64	60	60	59	59	59	59	58	59	58	56	56	56	56	54	54	54	52	52	48	48	51	51	48	48	48	48	46	46	46	44	43	44	44	48	46	48	48	48	48	48	48	48	51	51	48	51	52	51	48	48	48	48	48	48	52	48	48	48	46	46	46	44	44	43	43	44	43	40	40	40	40	38	40	40	40	40	40	40	38	36	36	38	40	40	38	36	40	43	40	40	43	40	40	40	40	40	40	38	38	36	36	40	38	38	36	38	36	40	40	40	38	38	40	40	40	38	40	38	38	40	40	40	100	101	101	97	97	100	101	97	97	97	97	92	89	88	85	81	80	80	80	77	77	79	77	71	72	71	71	71	65	65	64	64	65	65	65	64	64	64	60	60	59	59	59	59	58	59	58	56	56	56	56	54	54	54	52	52	48	48	51	51	48	48	48	48	46	46	46	44	43	44	44	48	46	48	48	48	48	48	48	48	51	51	48	51	52	51	48	48	48	48	48	48	52	48	48	48	46	46	46	44	44	43	43	44	43	40	40	40	40	38	40	40	40	40	40	40	38	36	36	38	40	40	38	36	40	43	40	40	43	40	40	40	40	40	40	38	38	36	36	40	38	38	36	38	36	40	40	40	38	38	40	40	40	38	40	38	38	40	40	40	100	101	101	97	97	100	101	97	97	97	97	92	89	88	85	81	80	80	80	77	77	79	77	71	72	71	71	71	65	65	64	64	65	65	65	64	64	64	60	60	59	59	59	59	58	59	58	56	56	56	56	54	54	54	52	52	48	48	51	51	48	48	48	48	46	46	46	44	43	44	44	48	46	48	48	48	48	48	48	48	51	51	48	51	52	51	48	48	48	48	48	48	52	48	48	48	46	46	46	44	44	43	43	44	43	40	40	40	40	38	40	40	40	40	40	40	38	36	36	38	40	40	38	36	40	43	40	40	43	40	40	40	40	40	40	38	38	36	36	40	38	38	36	38	36	40	40	40	38	38	40	40	40	38	40	38	38	40	40	40	
100	101	101	100	97	100	103	97	97	97	97	89	88	88	85	80	79	81	79	77	77	79	75	71	72	72	71	69	69	67	67	65	64	62	65	65	62	62	60	60	59	59	59	59	59	60	59	58	59	58	56	54	54	52	52	52	51	48	48	51	48	48	48	48	48	48	46	44	44	46	46	48	48	48	48	48	46	48	48	51	51	48	51	52	52	51	51	48	48	48	48	48	48	48	48	48	46	46	46	46	44	44	44	44	44	40	43	43	40	38	40	40	40	40	40	40	40	38	36	38	40	40	40	36	40	40	40	40	40	40	40	40	40	40	38	38	38	38	36	38	40	36	36	40	38	40	40	40	38	38	40	40	40	38	38	40	40	40	40	40	100	101	101	100	97	100	103	97	97	97	97	89	88	88	85	80	79	81	79	77	77	79	75	71	72	72	71	69	69	67	67	65	64	62	65	65	62	62	60	60	59	59	59	59	59	60	59	58	59	58	56	54	54	52	52	52	51	48	48	51	48	48	48	48	48	48	46	44	44	46	46	48	48	48	48	48	46	48	48	51	51	48	51	52	52	51	51	48	48	48	48	48	48	48	48	48	46	46	46	46	44	44	44	44	44	40	43	43	40	38	40	40	40	40	40	40	40	38	36	38	40	40	40	36	40	40	40	40	40	40	40	40	40	40	38	38	38	38	36	38	40	36	36	40	38	40	40	40	38	38	40	40	40	38	38	40	40	40	40	40	100	101	101	100	97	100	103	97	97	97	97	89	88	88	85	80	79	81	79	77	77	79	75	71	72	72	71	69	69	67	67	65	64	62	65	65	62	62	60	60	59	59	59	59	59	60	59	58	59	58	56	54	54	52	52	52	51	48	48	51	48	48	48	48	48	48	46	44	44	46	46	48	48	48	48	48	46	48	48	51	51	48	51	52	52	51	51	48	48	48	48	48	48	48	48	48	46	46	46	46	44	44	44	44	44	40	43	43	40	38	40	40	40	40	40	40	40	38	36	38	40	40	40	36	40	40	40	40	40	40	40	40	40	40	38	38	38	38	36	38	40	36	36	40	38	40	40	40	38	38	40	40	40	38	38	40	40	40	40	40	
