105	105	103	100	95	93	93	92	89	89	88	87	85	84	81	85	84	87	88	81	81	81	80	80	80	79	80	80	81	81	81	80	80	81	81	81	81	81	84	81	80	79	79	80	77	77	79	77	73	73	73	73	72	71	72	71	69	69	69	67	69	69	69	67	67	67	65	69	64	62	60	62	62	62	60	60	60	64	62	62	59	60	60	60	62	60	60	59	60	60	59	59	59	59	60	60	59	59	59	60	58	58	56	56	59	60	60	59	59	59	59	60	60	59	58	58	58	59	58	59	59	59	58	56	58	58	58	56	56	58	56	58	58	62	60	62	64	62	60	62	64	62	64	67	67	65	65	65	65	67	67	69	71	71	72	71	72	77	75	73	105	105	103	100	95	93	93	92	89	89	88	87	85	84	81	85	84	87	88	81	81	81	80	80	80	79	80	80	81	81	81	80	80	81	81	81	81	81	84	81	80	79	79	80	77	77	79	77	73	73	73	73	72	71	72	71	69	69	69	67	69	69	69	67	67	67	65	69	64	62	60	62	62	62	60	60	60	64	62	62	59	60	60	60	62	60	60	59	60	60	59	59	59	59	60	60	59	59	59	60	58	58	56	56	59	60	60	59	59	59	59	60	60	59	58	58	58	59	58	59	59	59	58	56	58	58	58	56	56	58	56	58	58	62	60	62	64	62	60	62	64	62	64	67	67	65	65	65	65	67	67	69	71	71	72	71	72	77	75	73	105	105	103	100	95	93	93	92	89	89	88	87	85	84	81	85	84	87	88	81	81	81	80	80	80	79	80	80	81	81	81	80	80	81	81	81	81	81	84	81	80	79	79	80	77	77	79	77	73	73	73	73	72	71	72	71	69	69	69	67	69	69	69	67	67	67	65	69	64	62	60	62	62	62	60	60	60	64	62	62	59	60	60	60	62	60	60	59	60	60	59	59	59	59	60	60	59	59	59	60	58	58	56	56	59	60	60	59	59	59	59	60	60	59	58	58	58	59	58	59	59	59	58	56	58	58	58	56	56	58	56	58	58	62	60	62	64	62	60	62	64	62	64	67	67	65	65	65	65	67	67	69	71	71	72	71	72	77	75	73	
105	103	105	100	97	93	95	93	92	89	93	87	85	81	84	85	87	84	84	84	84	81	80	79	80	81	80	80	80	81	80	81	81	81	80	81	81	84	81	81	80	79	79	79	77	79	79	75	75	73	75	73	72	71	72	71	71	69	71	69	69	69	69	69	67	67	67	65	64	64	62	62	62	62	62	62	62	62	60	62	60	60	60	60	60	60	60	60	59	59	59	58	59	59	59	62	59	59	58	59	58	58	58	58	59	60	59	59	59	59	60	60	60	59	59	58	56	59	58	59	58	58	58	58	58	58	58	58	59	60	59	59	58	60	62	64	62	62	60	62	65	62	64	65	65	67	64	65	65	67	67	69	71	72	71	71	73	75	77	77	105	103	105	100	97	93	95	93	92	89	93	87	85	81	84	85	87	84	84	84	84	81	80	79	80	81	80	80	80	81	80	81	81	81	80	81	81	84	81	81	80	79	79	79	77	79	79	75	75	73	75	73	72	71	72	71	71	69	71	69	69	69	69	69	67	67	67	65	64	64	62	62	62	62	62	62	62	62	60	62	60	60	60	60	60	60	60	60	59	59	59	58	59	59	59	62	59	59	58	59	58	58	58	58	59	60	59	59	59	59	60	60	60	59	59	58	56	59	58	59	58	58	58	58	58	58	58	58	59	60	59	59	58	60	62	64	62	62	60	62	65	62	64	65	65	67	64	65	65	67	67	69	71	72	71	71	73	75	77	77	105	103	105	100	97	93	95	93	92	89	93	87	85	81	84	85	87	84	84	84	84	81	80	79	80	81	80	80	80	81	80	81	81	81	80	81	81	84	81	81	80	79	79	79	77	79	79	75	75	73	75	73	72	71	72	71	71	69	71	69	69	69	69	69	67	67	67	65	64	64	62	62	62	62	62	62	62	62	60	62	60	60	60	60	60	60	60	60	59	59	59	58	59	59	59	62	59	59	58	59	58	58	58	58	59	60	59	59	59	59	60	60	60	59	59	58	56	59	58	59	58	58	58	58	58	58	58	58	59	60	59	59	58	60	62	64	62	62	60	62	65	62	64	65	65	67	64	65	65	67	67	69	71	72	71	71	73	75	77	77	
105	103	101	101	97	97	95	95	93	92	92	89	87	84	85	85	87	85	88	87	85	81	80	80	80	81	81	81	81	81	81	84	81	81	84	85	85	85	79	80	80	79	79	79	75	75	75	75	77	75	75	73	72	72	77	72	71	71	71	71	71	71	69	69	67	65	65	65	64	64	62	62	62	62	62	62	62	64	62	60	60	60	60	60	60	60	62	64	59	58	58	58	59	59	60	60	59	59	59	58	58	58	58	59	59	60	60	59	59	59	59	59	59	59	59	56	58	58	58	60	59	58	58	59	58	58	58	58	58	59	58	59	59	60	62	62	62	62	62	62	64	64	64	64	65	65	65	65	67	67	67	71	69	71	71	71	73	79	79	75	105	103	101	101	97	97	95	95	93	92	92	89	87	84	85	85	87	85	88	87	85	81	80	80	80	81	81	81	81	81	81	84	81	81	84	85	85	85	79	80	80	79	79	79	75	75	75	75	77	75	75	73	72	72	77	72	71	71	71	71	71	71	69	69	67	65	65	65	64	64	62	62	62	62	62	62	62	64	62	60	60	60	60	60	60	60	62	64	59	58	58	58	59	59	60	60	59	59	59	58	58	58	58	59	59	60	60	59	59	59	59	59	59	59	59	56	58	58	58	60	59	58	58	59	58	58	58	58	58	59	58	59	59	60	62	62	62	62	62	62	64	64	64	64	65	65	65	65	67	67	67	71	69	71	71	71	73	79	79	75	105	103	101	101	97	97	95	95	93	92	92	89	87	84	85	85	87	85	88	87	85	81	80	80	80	81	81	81	81	81	81	84	81	81	84	85	85	85	79	80	80	79	79	79	75	75	75	75	77	75	75	73	72	72	77	72	71	71	71	71	71	71	69	69	67	65	65	65	64	64	62	62	62	62	62	62	62	64	62	60	60	60	60	60	60	60	62	64	59	58	58	58	59	59	60	60	59	59	59	58	58	58	58	59	59	60	60	59	59	59	59	59	59	59	59	56	58	58	58	60	59	58	58	59	58	58	58	58	58	59	58	59	59	60	62	62	62	62	62	62	64	64	64	64	65	65	65	65	67	67	67	71	69	71	71	71	73	79	79	75	
108	105	103	101	100	97	97	95	92	92	92	88	87	87	87	88	85	87	88	85	85	81	81	81	80	81	84	81	84	81	81	84	81	81	84	84	84	84	81	80	80	79	81	79	79	77	75	75	75	75	75	75	72	73	73	72	72	71	72	71	69	71	69	69	69	67	71	67	64	62	62	64	64	64	62	62	64	64	62	62	62	60	60	62	62	60	60	60	60	59	59	58	58	60	60	60	59	59	59	59	59	60	59	59	60	60	60	59	60	62	62	59	60	60	59	58	58	59	58	59	59	58	60	58	58	58	59	59	59	58	58	59	59	62	62	62	62	62	62	64	64	65	64	65	65	65	67	67	69	69	69	71	71	71	71	71	72	77	79	77	108	105	103	101	100	97	97	95	92	92	92	88	87	87	87	88	85	87	88	85	85	81	81	81	80	81	84	81	84	81	81	84	81	81	84	84	84	84	81	80	80	79	81	79	79	77	75	75	75	75	75	75	72	73	73	72	72	71	72	71	69	71	69	69	69	67	71	67	64	62	62	64	64	64	62	62	64	64	62	62	62	60	60	62	62	60	60	60	60	59	59	58	58	60	60	60	59	59	59	59	59	60	59	59	60	60	60	59	60	62	62	59	60	60	59	58	58	59	58	59	59	58	60	58	58	58	59	59	59	58	58	59	59	62	62	62	62	62	62	64	64	65	64	65	65	65	67	67	69	69	69	71	71	71	71	71	72	77	79	77	108	105	103	101	100	97	97	95	92	92	92	88	87	87	87	88	85	87	88	85	85	81	81	81	80	81	84	81	84	81	81	84	81	81	84	84	84	84	81	80	80	79	81	79	79	77	75	75	75	75	75	75	72	73	73	72	72	71	72	71	69	71	69	69	69	67	71	67	64	62	62	64	64	64	62	62	64	64	62	62	62	60	60	62	62	60	60	60	60	59	59	58	58	60	60	60	59	59	59	59	59	60	59	59	60	60	60	59	60	62	62	59	60	60	59	58	58	59	58	59	59	58	60	58	58	58	59	59	59	58	58	59	59	62	62	62	62	62	62	64	64	65	64	65	65	65	67	67	69	69	69	71	71	71	71	71	72	77	79	77	
110	105	105	101	103	100	100	95	93	100	95	88	93	89	87	87	88	88	87	87	85	84	84	81	81	81	81	81	84	85	84	84	84	84	84	84	84	84	84	84	80	79	80	81	79	80	77	77	77	75	75	75	73	72	72	72	72	71	72	73	71	71	69	67	67	67	69	69	65	64	62	67	65	64	62	64	64	64	64	64	64	62	60	62	64	62	60	60	60	59	58	59	58	59	60	60	60	60	59	59	60	60	59	59	60	60	60	60	60	60	62	60	62	62	59	58	58	58	58	59	60	59	60	58	58	59	59	60	59	60	59	60	60	60	62	64	64	62	60	64	65	64	62	64	65	65	65	67	71	71	72	69	69	73	75	72	73	75	77	75	110	105	105	101	103	100	100	95	93	100	95	88	93	89	87	87	88	88	87	87	85	84	84	81	81	81	81	81	84	85	84	84	84	84	84	84	84	84	84	84	80	79	80	81	79	80	77	77	77	75	75	75	73	72	72	72	72	71	72	73	71	71	69	67	67	67	69	69	65	64	62	67	65	64	62	64	64	64	64	64	64	62	60	62	64	62	60	60	60	59	58	59	58	59	60	60	60	60	59	59	60	60	59	59	60	60	60	60	60	60	62	60	62	62	59	58	58	58	58	59	60	59	60	58	58	59	59	60	59	60	59	60	60	60	62	64	64	62	60	64	65	64	62	64	65	65	65	67	71	71	72	69	69	73	75	72	73	75	77	75	110	105	105	101	103	100	100	95	93	100	95	88	93	89	87	87	88	88	87	87	85	84	84	81	81	81	81	81	84	85	84	84	84	84	84	84	84	84	84	84	80	79	80	81	79	80	77	77	77	75	75	75	73	72	72	72	72	71	72	73	71	71	69	67	67	67	69	69	65	64	62	67	65	64	62	64	64	64	64	64	64	62	60	62	64	62	60	60	60	59	58	59	58	59	60	60	60	60	59	59	60	60	59	59	60	60	60	60	60	60	62	60	62	62	59	58	58	58	58	59	60	59	60	58	58	59	59	60	59	60	59	60	60	60	62	64	64	62	60	64	65	64	62	64	65	65	65	67	71	71	72	69	69	73	75	72	73	75	77	75	
111	108	105	105	101	101	97	97	95	93	89	89	92	87	87	88	89	88	89	87	85	85	85	81	80	84	84	81	84	84	81	80	81	81	81	85	84	84	84	84	79	80	81	80	79	77	77	77	77	73	73	73	73	73	73	73	72	72	73	72	69	67	69	69	67	67	69	67	65	64	65	65	64	62	64	62	64	62	65	64	62	60	60	62	62	60	62	60	59	59	59	58	58	60	59	60	62	60	59	60	60	60	60	60	62	60	62	60	60	60	60	60	60	60	59	58	56	56	58	59	59	59	60	59	59	59	59	60	59	59	60	60	60	60	60	64	62	60	59	62	64	64	62	64	65	65	65	65	67	69	72	71	72	71	72	72	73	81	75	73	111	108	105	105	101	101	97	97	95	93	89	89	92	87	87	88	89	88	89	87	85	85	85	81	80	84	84	81	84	84	81	80	81	81	81	85	84	84	84	84	79	80	81	80	79	77	77	77	77	73	73	73	73	73	73	73	72	72	73	72	69	67	69	69	67	67	69	67	65	64	65	65	64	62	64	62	64	62	65	64	62	60	60	62	62	60	62	60	59	59	59	58	58	60	59	60	62	60	59	60	60	60	60	60	62	60	62	60	60	60	60	60	60	60	59	58	56	56	58	59	59	59	60	59	59	59	59	60	59	59	60	60	60	60	60	64	62	60	59	62	64	64	62	64	65	65	65	65	67	69	72	71	72	71	72	72	73	81	75	73	111	108	105	105	101	101	97	97	95	93	89	89	92	87	87	88	89	88	89	87	85	85	85	81	80	84	84	81	84	84	81	80	81	81	81	85	84	84	84	84	79	80	81	80	79	77	77	77	77	73	73	73	73	73	73	73	72	72	73	72	69	67	69	69	67	67	69	67	65	64	65	65	64	62	64	62	64	62	65	64	62	60	60	62	62	60	62	60	59	59	59	58	58	60	59	60	62	60	59	60	60	60	60	60	62	60	62	60	60	60	60	60	60	60	59	58	56	56	58	59	59	59	60	59	59	59	59	60	59	59	60	60	60	60	60	64	62	60	59	62	64	64	62	64	65	65	65	65	67	69	72	71	72	71	72	72	73	81	75	73	
111	105	108	105	103	101	101	97	97	97	92	89	89	87	87	87	87	88	89	87	85	84	84	81	80	84	84	84	81	80	80	84	81	81	81	84	84	84	81	80	80	79	80	79	77	77	77	77	77	73	73	73	73	73	79	72	73	72	71	72	69	67	69	69	67	69	69	65	65	65	65	65	64	64	64	65	64	64	64	64	62	62	60	64	62	60	60	62	59	59	58	58	58	59	58	59	59	59	59	60	59	60	59	60	60	59	59	59	59	60	64	62	60	60	59	58	56	58	59	59	58	58	59	58	58	58	59	59	59	62	60	60	62	62	64	64	60	59	59	62	67	65	64	64	67	65	64	65	67	71	72	71	72	75	73	71	73	77	75	73	111	105	108	105	103	101	101	97	97	97	92	89	89	87	87	87	87	88	89	87	85	84	84	81	80	84	84	84	81	80	80	84	81	81	81	84	84	84	81	80	80	79	80	79	77	77	77	77	77	73	73	73	73	73	79	72	73	72	71	72	69	67	69	69	67	69	69	65	65	65	65	65	64	64	64	65	64	64	64	64	62	62	60	64	62	60	60	62	59	59	58	58	58	59	58	59	59	59	59	60	59	60	59	60	60	59	59	59	59	60	64	62	60	60	59	58	56	58	59	59	58	58	59	58	58	58	59	59	59	62	60	60	62	62	64	64	60	59	59	62	67	65	64	64	67	65	64	65	67	71	72	71	72	75	73	71	73	77	75	73	111	105	108	105	103	101	101	97	97	97	92	89	89	87	87	87	87	88	89	87	85	84	84	81	80	84	84	84	81	80	80	84	81	81	81	84	84	84	81	80	80	79	80	79	77	77	77	77	77	73	73	73	73	73	79	72	73	72	71	72	69	67	69	69	67	69	69	65	65	65	65	65	64	64	64	65	64	64	64	64	62	62	60	64	62	60	60	62	59	59	58	58	58	59	58	59	59	59	59	60	59	60	59	60	60	59	59	59	59	60	64	62	60	60	59	58	56	58	59	59	58	58	59	58	58	58	59	59	59	62	60	60	62	62	64	64	60	59	59	62	67	65	64	64	67	65	64	65	67	71	72	71	72	75	73	71	73	77	75	73	
111	110	108	108	105	101	100	97	95	97	95	92	89	88	87	88	89	89	92	92	84	84	84	84	81	84	84	81	81	81	80	81	84	81	81	81	84	81	81	80	79	79	80	79	79	79	77	77	77	75	75	75	75	75	73	73	73	73	72	72	71	69	69	69	67	67	65	69	67	64	65	64	65	65	64	65	64	64	62	64	62	62	62	64	62	60	62	60	59	59	59	58	60	59	59	59	59	59	59	59	60	60	59	60	64	62	62	60	59	60	64	60	60	60	59	58	58	59	59	59	59	59	59	58	58	58	59	59	62	60	60	60	60	62	60	60	62	59	59	62	64	65	64	64	65	64	65	67	69	69	72	71	71	71	73	71	75	77	77	72	111	110	108	108	105	101	100	97	95	97	95	92	89	88	87	88	89	89	92	92	84	84	84	84	81	84	84	81	81	81	80	81	84	81	81	81	84	81	81	80	79	79	80	79	79	79	77	77	77	75	75	75	75	75	73	73	73	73	72	72	71	69	69	69	67	67	65	69	67	64	65	64	65	65	64	65	64	64	62	64	62	62	62	64	62	60	62	60	59	59	59	58	60	59	59	59	59	59	59	59	60	60	59	60	64	62	62	60	59	60	64	60	60	60	59	58	58	59	59	59	59	59	59	58	58	58	59	59	62	60	60	60	60	62	60	60	62	59	59	62	64	65	64	64	65	64	65	67	69	69	72	71	71	71	73	71	75	77	77	72	111	110	108	108	105	101	100	97	95	97	95	92	89	88	87	88	89	89	92	92	84	84	84	84	81	84	84	81	81	81	80	81	84	81	81	81	84	81	81	80	79	79	80	79	79	79	77	77	77	75	75	75	75	75	73	73	73	73	72	72	71	69	69	69	67	67	65	69	67	64	65	64	65	65	64	65	64	64	62	64	62	62	62	64	62	60	62	60	59	59	59	58	60	59	59	59	59	59	59	59	60	60	59	60	64	62	62	60	59	60	64	60	60	60	59	58	58	59	59	59	59	59	59	58	58	58	59	59	62	60	60	60	60	62	60	60	62	59	59	62	64	65	64	64	65	64	65	67	69	69	72	71	71	71	73	71	75	77	77	72	
111	113	108	105	105	101	100	97	95	93	92	93	92	88	88	88	88	87	87	85	85	84	84	85	84	84	81	81	79	80	80	80	81	81	81	81	81	80	81	80	80	79	79	79	77	77	79	79	77	75	77	77	75	75	75	73	75	73	72	72	72	71	71	69	69	69	69	71	67	65	64	64	65	65	65	65	65	64	64	62	62	62	64	64	62	62	62	60	60	59	59	59	59	60	60	59	60	59	60	60	60	64	60	60	62	62	60	62	59	60	64	60	60	59	59	59	59	59	59	60	60	59	59	59	59	59	59	59	59	60	59	60	59	60	60	59	60	59	59	60	65	67	64	62	64	64	65	69	71	69	69	71	71	73	71	71	73	75	75	73	111	113	108	105	105	101	100	97	95	93	92	93	92	88	88	88	88	87	87	85	85	84	84	85	84	84	81	81	79	80	80	80	81	81	81	81	81	80	81	80	80	79	79	79	77	77	79	79	77	75	77	77	75	75	75	73	75	73	72	72	72	71	71	69	69	69	69	71	67	65	64	64	65	65	65	65	65	64	64	62	62	62	64	64	62	62	62	60	60	59	59	59	59	60	60	59	60	59	60	60	60	64	60	60	62	62	60	62	59	60	64	60	60	59	59	59	59	59	59	60	60	59	59	59	59	59	59	59	59	60	59	60	59	60	60	59	60	59	59	60	65	67	64	62	64	64	65	69	71	69	69	71	71	73	71	71	73	75	75	73	111	113	108	105	105	101	100	97	95	93	92	93	92	88	88	88	88	87	87	85	85	84	84	85	84	84	81	81	79	80	80	80	81	81	81	81	81	80	81	80	80	79	79	79	77	77	79	79	77	75	77	77	75	75	75	73	75	73	72	72	72	71	71	69	69	69	69	71	67	65	64	64	65	65	65	65	65	64	64	62	62	62	64	64	62	62	62	60	60	59	59	59	59	60	60	59	60	59	60	60	60	64	60	60	62	62	60	62	59	60	64	60	60	59	59	59	59	59	59	60	60	59	59	59	59	59	59	59	59	60	59	60	59	60	60	59	60	59	59	60	65	67	64	62	64	64	65	69	71	69	69	71	71	73	71	71	73	75	75	73	
118	111	111	108	105	101	101	97	93	93	93	93	89	89	88	88	87	85	87	85	84	84	85	85	85	85	84	81	81	81	81	81	81	81	81	84	80	79	84	81	80	80	81	79	79	77	79	79	77	77	77	77	77	75	75	73	73	75	72	73	71	72	71	69	67	69	69	69	67	67	65	65	65	65	65	67	65	64	64	62	62	62	64	64	62	62	62	60	60	60	59	59	59	60	60	60	59	59	59	59	60	62	62	60	62	60	62	62	60	60	64	60	60	60	59	59	59	60	60	60	60	60	60	59	59	60	58	58	59	59	59	60	59	64	62	60	62	60	59	60	64	62	62	62	64	65	65	69	71	69	69	71	71	69	71	71	72	73	73	73	118	111	111	108	105	101	101	97	93	93	93	93	89	89	88	88	87	85	87	85	84	84	85	85	85	85	84	81	81	81	81	81	81	81	81	84	80	79	84	81	80	80	81	79	79	77	79	79	77	77	77	77	77	75	75	73	73	75	72	73	71	72	71	69	67	69	69	69	67	67	65	65	65	65	65	67	65	64	64	62	62	62	64	64	62	62	62	60	60	60	59	59	59	60	60	60	59	59	59	59	60	62	62	60	62	60	62	62	60	60	64	60	60	60	59	59	59	60	60	60	60	60	60	59	59	60	58	58	59	59	59	60	59	64	62	60	62	60	59	60	64	62	62	62	64	65	65	69	71	69	69	71	71	69	71	71	72	73	73	73	118	111	111	108	105	101	101	97	93	93	93	93	89	89	88	88	87	85	87	85	84	84	85	85	85	85	84	81	81	81	81	81	81	81	81	84	80	79	84	81	80	80	81	79	79	77	79	79	77	77	77	77	77	75	75	73	73	75	72	73	71	72	71	69	67	69	69	69	67	67	65	65	65	65	65	67	65	64	64	62	62	62	64	64	62	62	62	60	60	60	59	59	59	60	60	60	59	59	59	59	60	62	62	60	62	60	62	62	60	60	64	60	60	60	59	59	59	60	60	60	60	60	60	59	59	60	58	58	59	59	59	60	59	64	62	60	62	60	59	60	64	62	62	62	64	65	65	69	71	69	69	71	71	69	71	71	72	73	73	73	
