113	116	113	111	105	97	95	88	85	81	81	79	77	77	79	77	79	79	80	81	80	80	79	77	77	75	77	75	75	75	75	75	75	73	75	73	73	71	72	71	69	69	67	67	67	65	64	60	62	60	60	60	62	62	62	62	60	59	59	58	58	59	60	60	59	60	60	60	60	60	60	60	60	59	59	59	59	58	59	59	59	59	62	62	62	62	62	62	64	62	62	62	60	59	59	58	58	58	58	56	56	56	58	59	58	59	59	58	58	59	58	58	58	58	58	58	58	58	56	56	58	58	58	58	58	56	56	56	56	54	56	56	54	54	54	56	56	58	59	60	60	60	59	62	64	64	65	64	65	65	65	65	64	64	64	62	60	60	62	62	113	116	113	111	105	97	95	88	85	81	81	79	77	77	79	77	79	79	80	81	80	80	79	77	77	75	77	75	75	75	75	75	75	73	75	73	73	71	72	71	69	69	67	67	67	65	64	60	62	60	60	60	62	62	62	62	60	59	59	58	58	59	60	60	59	60	60	60	60	60	60	60	60	59	59	59	59	58	59	59	59	59	62	62	62	62	62	62	64	62	62	62	60	59	59	58	58	58	58	56	56	56	58	59	58	59	59	58	58	59	58	58	58	58	58	58	58	58	56	56	58	58	58	58	58	56	56	56	56	54	56	56	54	54	54	56	56	58	59	60	60	60	59	62	64	64	65	64	65	65	65	65	64	64	64	62	60	60	62	62	113	116	113	111	105	97	95	88	85	81	81	79	77	77	79	77	79	79	80	81	80	80	79	77	77	75	77	75	75	75	75	75	75	73	75	73	73	71	72	71	69	69	67	67	67	65	64	60	62	60	60	60	62	62	62	62	60	59	59	58	58	59	60	60	59	60	60	60	60	60	60	60	60	59	59	59	59	58	59	59	59	59	62	62	62	62	62	62	64	62	62	62	60	59	59	58	58	58	58	56	56	56	58	59	58	59	59	58	58	59	58	58	58	58	58	58	58	58	56	56	58	58	58	58	58	56	56	56	56	54	56	56	54	54	54	56	56	58	59	60	60	60	59	62	64	64	65	64	65	65	65	65	64	64	64	62	60	60	62	62	
113	111	111	110	103	95	89	87	85	81	79	79	77	77	77	77	80	79	81	81	80	80	79	79	77	75	75	75	73	75	77	77	75	73	73	73	73	71	72	69	67	69	67	65	65	65	65	62	60	60	60	60	62	62	64	60	60	58	58	59	59	59	60	60	59	59	59	59	59	62	60	60	60	60	60	59	59	59	59	60	59	60	62	62	62	62	62	62	62	62	62	60	60	59	59	58	58	58	58	56	56	58	58	58	58	58	59	58	58	58	58	58	59	58	58	58	59	58	58	56	56	58	58	58	58	56	58	58	56	52	52	54	54	56	56	54	56	56	59	60	59	59	64	62	64	65	67	64	64	64	65	65	64	62	62	62	62	60	62	62	113	111	111	110	103	95	89	87	85	81	79	79	77	77	77	77	80	79	81	81	80	80	79	79	77	75	75	75	73	75	77	77	75	73	73	73	73	71	72	69	67	69	67	65	65	65	65	62	60	60	60	60	62	62	64	60	60	58	58	59	59	59	60	60	59	59	59	59	59	62	60	60	60	60	60	59	59	59	59	60	59	60	62	62	62	62	62	62	62	62	62	60	60	59	59	58	58	58	58	56	56	58	58	58	58	58	59	58	58	58	58	58	59	58	58	58	59	58	58	56	56	58	58	58	58	56	58	58	56	52	52	54	54	56	56	54	56	56	59	60	59	59	64	62	64	65	67	64	64	64	65	65	64	62	62	62	62	60	62	62	113	111	111	110	103	95	89	87	85	81	79	79	77	77	77	77	80	79	81	81	80	80	79	79	77	75	75	75	73	75	77	77	75	73	73	73	73	71	72	69	67	69	67	65	65	65	65	62	60	60	60	60	62	62	64	60	60	58	58	59	59	59	60	60	59	59	59	59	59	62	60	60	60	60	60	59	59	59	59	60	59	60	62	62	62	62	62	62	62	62	62	60	60	59	59	58	58	58	58	56	56	58	58	58	58	58	59	58	58	58	58	58	59	58	58	58	59	58	58	56	56	58	58	58	58	56	58	58	56	52	52	54	54	56	56	54	56	56	59	60	59	59	64	62	64	65	67	64	64	64	65	65	64	62	62	62	62	60	62	62	
113	110	110	105	103	95	89	85	84	81	81	80	77	77	77	77	79	79	79	84	80	80	79	79	77	77	77	75	75	75	77	77	75	75	73	73	73	72	72	69	67	69	67	65	64	65	64	62	60	60	60	60	62	62	62	60	59	58	59	59	59	59	60	60	60	59	59	59	60	59	62	60	60	60	60	59	59	60	59	60	60	60	62	62	62	62	62	60	62	62	64	62	59	59	59	58	56	58	56	52	58	58	58	56	56	58	58	58	58	54	56	59	59	56	59	59	58	58	58	58	56	58	58	58	58	56	56	56	56	52	54	58	58	58	54	56	56	56	59	62	59	58	60	60	60	64	65	65	64	65	64	65	64	64	62	62	60	62	62	62	113	110	110	105	103	95	89	85	84	81	81	80	77	77	77	77	79	79	79	84	80	80	79	79	77	77	77	75	75	75	77	77	75	75	73	73	73	72	72	69	67	69	67	65	64	65	64	62	60	60	60	60	62	62	62	60	59	58	59	59	59	59	60	60	60	59	59	59	60	59	62	60	60	60	60	59	59	60	59	60	60	60	62	62	62	62	62	60	62	62	64	62	59	59	59	58	56	58	56	52	58	58	58	56	56	58	58	58	58	54	56	59	59	56	59	59	58	58	58	58	56	58	58	58	58	56	56	56	56	52	54	58	58	58	54	56	56	56	59	62	59	58	60	60	60	64	65	65	64	65	64	65	64	64	62	62	60	62	62	62	113	110	110	105	103	95	89	85	84	81	81	80	77	77	77	77	79	79	79	84	80	80	79	79	77	77	77	75	75	75	77	77	75	75	73	73	73	72	72	69	67	69	67	65	64	65	64	62	60	60	60	60	62	62	62	60	59	58	59	59	59	59	60	60	60	59	59	59	60	59	62	60	60	60	60	59	59	60	59	60	60	60	62	62	62	62	62	60	62	62	64	62	59	59	59	58	56	58	56	52	58	58	58	56	56	58	58	58	58	54	56	59	59	56	59	59	58	58	58	58	56	58	58	58	58	56	56	56	56	52	54	58	58	58	54	56	56	56	59	62	59	58	60	60	60	64	65	65	64	65	64	65	64	64	62	62	60	62	62	62	
111	110	108	105	105	97	92	87	84	79	81	80	79	77	77	79	81	80	79	80	80	80	79	79	79	77	77	75	75	75	75	75	75	75	73	73	73	72	72	71	69	69	69	65	64	67	64	62	60	60	60	60	60	62	60	60	60	59	59	58	58	59	59	60	59	59	59	59	59	60	62	60	59	59	59	58	59	59	60	60	60	60	62	62	62	62	62	60	62	62	62	59	60	59	58	56	58	59	59	58	54	58	58	56	58	58	58	58	58	58	58	59	59	58	59	59	59	58	58	58	58	58	58	58	58	56	58	52	54	54	54	58	58	58	58	58	58	56	58	60	62	59	60	60	64	64	65	65	67	65	65	64	62	62	60	60	62	62	64	64	111	110	108	105	105	97	92	87	84	79	81	80	79	77	77	79	81	80	79	80	80	80	79	79	79	77	77	75	75	75	75	75	75	75	73	73	73	72	72	71	69	69	69	65	64	67	64	62	60	60	60	60	60	62	60	60	60	59	59	58	58	59	59	60	59	59	59	59	59	60	62	60	59	59	59	58	59	59	60	60	60	60	62	62	62	62	62	60	62	62	62	59	60	59	58	56	58	59	59	58	54	58	58	56	58	58	58	58	58	58	58	59	59	58	59	59	59	58	58	58	58	58	58	58	58	56	58	52	54	54	54	58	58	58	58	58	58	56	58	60	62	59	60	60	64	64	65	65	67	65	65	64	62	62	60	60	62	62	64	64	111	110	108	105	105	97	92	87	84	79	81	80	79	77	77	79	81	80	79	80	80	80	79	79	79	77	77	75	75	75	75	75	75	75	73	73	73	72	72	71	69	69	69	65	64	67	64	62	60	60	60	60	60	62	60	60	60	59	59	58	58	59	59	60	59	59	59	59	59	60	62	60	59	59	59	58	59	59	60	60	60	60	62	62	62	62	62	60	62	62	62	59	60	59	58	56	58	59	59	58	54	58	58	56	58	58	58	58	58	58	58	59	59	58	59	59	59	58	58	58	58	58	58	58	58	56	58	52	54	54	54	58	58	58	58	58	58	56	58	60	62	59	60	60	64	64	65	65	67	65	65	64	62	62	60	60	62	62	64	64	
111	108	105	103	100	95	92	87	84	80	81	80	79	79	79	80	81	80	79	80	80	81	80	79	79	75	77	77	75	75	75	75	75	75	73	73	73	72	72	67	65	67	67	62	64	64	64	62	60	60	60	60	60	60	60	60	60	59	58	59	58	59	59	60	59	59	59	58	59	60	60	58	58	58	56	58	59	59	59	60	62	60	60	64	64	64	62	60	62	62	62	60	60	60	56	54	58	59	59	58	54	59	58	58	58	58	59	60	59	58	58	59	58	56	59	59	59	58	58	58	58	58	58	58	58	54	56	56	54	54	54	58	58	58	59	58	58	56	58	58	56	54	59	60	62	62	64	65	67	67	65	62	60	60	60	62	60	60	59	64	111	108	105	103	100	95	92	87	84	80	81	80	79	79	79	80	81	80	79	80	80	81	80	79	79	75	77	77	75	75	75	75	75	75	73	73	73	72	72	67	65	67	67	62	64	64	64	62	60	60	60	60	60	60	60	60	60	59	58	59	58	59	59	60	59	59	59	58	59	60	60	58	58	58	56	58	59	59	59	60	62	60	60	64	64	64	62	60	62	62	62	60	60	60	56	54	58	59	59	58	54	59	58	58	58	58	59	60	59	58	58	59	58	56	59	59	59	58	58	58	58	58	58	58	58	54	56	56	54	54	54	58	58	58	59	58	58	56	58	58	56	54	59	60	62	62	64	65	67	67	65	62	60	60	60	62	60	60	59	64	111	108	105	103	100	95	92	87	84	80	81	80	79	79	79	80	81	80	79	80	80	81	80	79	79	75	77	77	75	75	75	75	75	75	73	73	73	72	72	67	65	67	67	62	64	64	64	62	60	60	60	60	60	60	60	60	60	59	58	59	58	59	59	60	59	59	59	58	59	60	60	58	58	58	56	58	59	59	59	60	62	60	60	64	64	64	62	60	62	62	62	60	60	60	56	54	58	59	59	58	54	59	58	58	58	58	59	60	59	58	58	59	58	56	59	59	59	58	58	58	58	58	58	58	58	54	56	56	54	54	54	58	58	58	59	58	58	56	58	58	56	54	59	60	62	62	64	65	67	67	65	62	60	60	60	62	60	60	59	64	
110	105	105	101	101	93	92	89	84	80	80	81	80	80	80	81	81	81	80	81	81	81	81	79	79	75	75	77	75	77	77	77	77	77	75	75	73	71	72	71	67	67	65	64	65	65	64	62	62	60	60	60	60	62	62	60	60	59	58	59	59	59	59	60	60	59	59	59	59	60	60	59	59	59	59	59	59	59	60	60	60	62	62	64	60	64	62	62	62	62	60	60	62	60	58	58	59	59	59	59	58	58	58	58	59	59	58	59	59	59	59	59	58	54	58	59	59	58	58	58	58	56	58	58	59	54	54	56	56	56	56	58	59	58	58	58	56	56	58	58	56	54	58	60	64	64	64	64	64	65	64	62	60	60	62	60	62	64	64	64	110	105	105	101	101	93	92	89	84	80	80	81	80	80	80	81	81	81	80	81	81	81	81	79	79	75	75	77	75	77	77	77	77	77	75	75	73	71	72	71	67	67	65	64	65	65	64	62	62	60	60	60	60	62	62	60	60	59	58	59	59	59	59	60	60	59	59	59	59	60	60	59	59	59	59	59	59	59	60	60	60	62	62	64	60	64	62	62	62	62	60	60	62	60	58	58	59	59	59	59	58	58	58	58	59	59	58	59	59	59	59	59	58	54	58	59	59	58	58	58	58	56	58	58	59	54	54	56	56	56	56	58	59	58	58	58	56	56	58	58	56	54	58	60	64	64	64	64	64	65	64	62	60	60	62	60	62	64	64	64	110	105	105	101	101	93	92	89	84	80	80	81	80	80	80	81	81	81	80	81	81	81	81	79	79	75	75	77	75	77	77	77	77	77	75	75	73	71	72	71	67	67	65	64	65	65	64	62	62	60	60	60	60	62	62	60	60	59	58	59	59	59	59	60	60	59	59	59	59	60	60	59	59	59	59	59	59	59	60	60	60	62	62	64	60	64	62	62	62	62	60	60	62	60	58	58	59	59	59	59	58	58	58	58	59	59	58	59	59	59	59	59	58	54	58	59	59	58	58	58	58	56	58	58	59	54	54	56	56	56	56	58	59	58	58	58	56	56	58	58	56	54	58	60	64	64	64	64	64	65	64	62	60	60	62	60	62	64	64	64	
110	105	105	100	97	95	89	88	84	84	81	84	84	81	81	81	81	81	81	84	84	81	81	80	79	77	77	77	77	73	75	77	77	75	73	75	73	72	73	72	71	69	67	64	67	67	65	64	60	62	60	60	62	62	64	60	59	59	58	59	59	59	59	60	60	60	60	60	60	60	62	59	60	59	59	59	59	60	60	60	62	62	62	64	64	64	64	62	64	64	62	62	62	60	60	59	59	59	59	59	56	59	59	59	59	59	56	60	59	59	59	59	59	56	59	59	59	58	58	56	58	56	58	58	58	56	56	56	56	56	56	56	54	56	52	58	56	54	56	58	59	60	59	59	59	62	59	62	64	64	62	62	62	60	62	62	62	62	62	62	110	105	105	100	97	95	89	88	84	84	81	84	84	81	81	81	81	81	81	84	84	81	81	80	79	77	77	77	77	73	75	77	77	75	73	75	73	72	73	72	71	69	67	64	67	67	65	64	60	62	60	60	62	62	64	60	59	59	58	59	59	59	59	60	60	60	60	60	60	60	62	59	60	59	59	59	59	60	60	60	62	62	62	64	64	64	64	62	64	64	62	62	62	60	60	59	59	59	59	59	56	59	59	59	59	59	56	60	59	59	59	59	59	56	59	59	59	58	58	56	58	56	58	58	58	56	56	56	56	56	56	56	54	56	52	58	56	54	56	58	59	60	59	59	59	62	59	62	64	64	62	62	62	60	62	62	62	62	62	62	110	105	105	100	97	95	89	88	84	84	81	84	84	81	81	81	81	81	81	84	84	81	81	80	79	77	77	77	77	73	75	77	77	75	73	75	73	72	73	72	71	69	67	64	67	67	65	64	60	62	60	60	62	62	64	60	59	59	58	59	59	59	59	60	60	60	60	60	60	60	62	59	60	59	59	59	59	60	60	60	62	62	62	64	64	64	64	62	64	64	62	62	62	60	60	59	59	59	59	59	56	59	59	59	59	59	56	60	59	59	59	59	59	56	59	59	59	58	58	56	58	56	58	58	58	56	56	56	56	56	56	56	54	56	52	58	56	54	56	58	59	60	59	59	59	62	59	62	64	64	62	62	62	60	62	62	62	62	62	62	
110	105	105	103	97	95	89	88	87	81	87	85	84	84	84	84	84	84	84	84	84	85	81	80	79	77	77	77	77	75	77	79	77	77	75	75	73	72	73	72	72	71	67	69	69	67	65	62	62	60	60	62	62	62	62	60	60	60	59	59	59	56	59	60	60	60	59	60	60	60	62	60	59	59	59	58	59	60	60	60	60	62	60	64	64	64	62	64	64	62	64	64	64	62	60	60	59	59	59	60	59	59	60	59	59	59	59	60	59	59	59	59	59	54	59	59	59	58	58	58	56	56	58	58	58	56	56	54	54	52	54	54	56	58	54	56	56	54	56	58	59	58	59	58	60	62	60	65	64	64	62	62	62	60	62	64	62	59	59	60	110	105	105	103	97	95	89	88	87	81	87	85	84	84	84	84	84	84	84	84	84	85	81	80	79	77	77	77	77	75	77	79	77	77	75	75	73	72	73	72	72	71	67	69	69	67	65	62	62	60	60	62	62	62	62	60	60	60	59	59	59	56	59	60	60	60	59	60	60	60	62	60	59	59	59	58	59	60	60	60	60	62	60	64	64	64	62	64	64	62	64	64	64	62	60	60	59	59	59	60	59	59	60	59	59	59	59	60	59	59	59	59	59	54	59	59	59	58	58	58	56	56	58	58	58	56	56	54	54	52	54	54	56	58	54	56	56	54	56	58	59	58	59	58	60	62	60	65	64	64	62	62	62	60	62	64	62	59	59	60	110	105	105	103	97	95	89	88	87	81	87	85	84	84	84	84	84	84	84	84	84	85	81	80	79	77	77	77	77	75	77	79	77	77	75	75	73	72	73	72	72	71	67	69	69	67	65	62	62	60	60	62	62	62	62	60	60	60	59	59	59	56	59	60	60	60	59	60	60	60	62	60	59	59	59	58	59	60	60	60	60	62	60	64	64	64	62	64	64	62	64	64	64	62	60	60	59	59	59	60	59	59	60	59	59	59	59	60	59	59	59	59	59	54	59	59	59	58	58	58	56	56	58	58	58	56	56	54	54	52	54	54	56	58	54	56	56	54	56	58	59	58	59	58	60	62	60	65	64	64	62	62	62	60	62	64	62	59	59	60	
110	105	105	101	97	95	93	89	88	87	87	87	85	85	84	84	85	85	85	85	85	85	84	81	80	75	77	79	75	75	77	77	77	79	79	77	75	72	72	72	72	72	69	69	69	67	67	65	64	64	62	62	64	64	64	62	60	62	60	59	60	59	62	64	59	59	59	60	62	62	62	60	59	60	59	56	59	62	62	60	60	62	62	64	64	64	64	65	65	64	64	64	65	64	62	60	60	60	60	59	59	59	59	59	60	60	60	59	59	59	59	60	59	56	56	58	59	59	58	58	58	56	58	58	58	58	56	56	54	54	54	54	54	54	54	56	56	56	56	58	58	58	60	60	62	62	62	64	62	64	64	64	62	62	62	62	60	58	59	60	110	105	105	101	97	95	93	89	88	87	87	87	85	85	84	84	85	85	85	85	85	85	84	81	80	75	77	79	75	75	77	77	77	79	79	77	75	72	72	72	72	72	69	69	69	67	67	65	64	64	62	62	64	64	64	62	60	62	60	59	60	59	62	64	59	59	59	60	62	62	62	60	59	60	59	56	59	62	62	60	60	62	62	64	64	64	64	65	65	64	64	64	65	64	62	60	60	60	60	59	59	59	59	59	60	60	60	59	59	59	59	60	59	56	56	58	59	59	58	58	58	56	58	58	58	58	56	56	54	54	54	54	54	54	54	56	56	56	56	58	58	58	60	60	62	62	62	64	62	64	64	64	62	62	62	62	60	58	59	60	110	105	105	101	97	95	93	89	88	87	87	87	85	85	84	84	85	85	85	85	85	85	84	81	80	75	77	79	75	75	77	77	77	79	79	77	75	72	72	72	72	72	69	69	69	67	67	65	64	64	62	62	64	64	64	62	60	62	60	59	60	59	62	64	59	59	59	60	62	62	62	60	59	60	59	56	59	62	62	60	60	62	62	64	64	64	64	65	65	64	64	64	65	64	62	60	60	60	60	59	59	59	59	59	60	60	60	59	59	59	59	60	59	56	56	58	59	59	58	58	58	56	58	58	58	58	56	56	54	54	54	54	54	54	54	56	56	56	56	58	58	58	60	60	62	62	62	64	62	64	64	64	62	62	62	62	60	58	59	60	
111	111	108	103	100	97	95	89	88	85	88	88	87	85	85	84	87	87	87	85	85	85	85	84	84	79	79	79	77	75	79	79	79	79	79	77	75	71	73	72	71	72	71	67	67	69	69	67	65	65	64	65	65	64	64	62	64	62	62	62	62	60	64	64	59	60	60	60	62	62	60	60	59	60	59	59	59	62	62	62	62	62	64	64	64	65	64	65	65	65	64	62	64	64	64	62	64	62	62	60	60	59	60	59	59	60	59	60	60	59	59	60	60	56	60	59	59	59	59	59	59	58	58	58	58	58	58	56	56	54	54	54	54	56	54	56	56	56	56	59	59	59	60	62	62	62	62	64	64	64	60	62	60	60	62	62	60	60	62	64	111	111	108	103	100	97	95	89	88	85	88	88	87	85	85	84	87	87	87	85	85	85	85	84	84	79	79	79	77	75	79	79	79	79	79	77	75	71	73	72	71	72	71	67	67	69	69	67	65	65	64	65	65	64	64	62	64	62	62	62	62	60	64	64	59	60	60	60	62	62	60	60	59	60	59	59	59	62	62	62	62	62	64	64	64	65	64	65	65	65	64	62	64	64	64	62	64	62	62	60	60	59	60	59	59	60	59	60	60	59	59	60	60	56	60	59	59	59	59	59	59	58	58	58	58	58	58	56	56	54	54	54	54	56	54	56	56	56	56	59	59	59	60	62	62	62	62	64	64	64	60	62	60	60	62	62	60	60	62	64	111	111	108	103	100	97	95	89	88	85	88	88	87	85	85	84	87	87	87	85	85	85	85	84	84	79	79	79	77	75	79	79	79	79	79	77	75	71	73	72	71	72	71	67	67	69	69	67	65	65	64	65	65	64	64	62	64	62	62	62	62	60	64	64	59	60	60	60	62	62	60	60	59	60	59	59	59	62	62	62	62	62	64	64	64	65	64	65	65	65	64	62	64	64	64	62	64	62	62	60	60	59	60	59	59	60	59	60	60	59	59	60	60	56	60	59	59	59	59	59	59	58	58	58	58	58	58	56	56	54	54	54	54	56	54	56	56	56	56	59	59	59	60	62	62	62	62	64	64	64	60	62	60	60	62	62	60	60	62	64	
