113	110	111	108	105	105	105	103	103	100	97	97	97	93	93	92	92	92	88	88	88	88	87	88	87	85	85	85	88	85	81	80	79	79	79	79	79	77	77	79	77	79	77	75	72	72	72	73	71	69	71	71	71	69	67	67	69	69	69	71	69	71	69	69	69	71	71	69	71	72	69	71	71	71	71	71	69	72	69	67	69	69	69	69	69	69	69	67	67	71	69	65	65	65	65	65	64	65	65	65	65	65	65	64	64	64	65	65	64	67	67	65	65	67	67	67	67	67	67	65	67	69	69	67	67	69	69	69	71	71	72	73	73	71	71	71	72	73	75	75	75	73	79	79	77	77	79	79	77	79	79	79	81	80	80	81	84	80	80	81	113	110	111	108	105	105	105	103	103	100	97	97	97	93	93	92	92	92	88	88	88	88	87	88	87	85	85	85	88	85	81	80	79	79	79	79	79	77	77	79	77	79	77	75	72	72	72	73	71	69	71	71	71	69	67	67	69	69	69	71	69	71	69	69	69	71	71	69	71	72	69	71	71	71	71	71	69	72	69	67	69	69	69	69	69	69	69	67	67	71	69	65	65	65	65	65	64	65	65	65	65	65	65	64	64	64	65	65	64	67	67	65	65	67	67	67	67	67	67	65	67	69	69	67	67	69	69	69	71	71	72	73	73	71	71	71	72	73	75	75	75	73	79	79	77	77	79	79	77	79	79	79	81	80	80	81	84	80	80	81	113	110	111	108	105	105	105	103	103	100	97	97	97	93	93	92	92	92	88	88	88	88	87	88	87	85	85	85	88	85	81	80	79	79	79	79	79	77	77	79	77	79	77	75	72	72	72	73	71	69	71	71	71	69	67	67	69	69	69	71	69	71	69	69	69	71	71	69	71	72	69	71	71	71	71	71	69	72	69	67	69	69	69	69	69	69	69	67	67	71	69	65	65	65	65	65	64	65	65	65	65	65	65	64	64	64	65	65	64	67	67	65	65	67	67	67	67	67	67	65	67	69	69	67	67	69	69	69	71	71	72	73	73	71	71	71	72	73	75	75	75	73	79	79	77	77	79	79	77	79	79	79	81	80	80	81	84	80	80	81	
113	110	108	105	105	105	105	105	103	100	97	97	95	93	92	92	92	89	89	88	89	88	87	89	88	87	85	85	87	84	81	80	80	80	80	79	79	80	79	79	79	77	77	75	73	72	75	73	72	73	73	71	69	69	69	69	71	71	71	71	69	69	69	69	69	69	69	69	69	71	71	69	69	71	71	69	72	71	69	67	67	69	71	69	71	69	69	67	69	71	65	65	65	65	69	65	65	64	64	65	64	65	67	64	64	65	65	65	65	65	67	65	65	67	67	67	67	67	69	65	67	67	67	65	67	69	71	71	69	72	72	73	73	71	71	69	71	73	75	75	75	73	79	77	77	79	80	80	80	79	79	79	80	80	79	81	84	80	80	81	113	110	108	105	105	105	105	105	103	100	97	97	95	93	92	92	92	89	89	88	89	88	87	89	88	87	85	85	87	84	81	80	80	80	80	79	79	80	79	79	79	77	77	75	73	72	75	73	72	73	73	71	69	69	69	69	71	71	71	71	69	69	69	69	69	69	69	69	69	71	71	69	69	71	71	69	72	71	69	67	67	69	71	69	71	69	69	67	69	71	65	65	65	65	69	65	65	64	64	65	64	65	67	64	64	65	65	65	65	65	67	65	65	67	67	67	67	67	69	65	67	67	67	65	67	69	71	71	69	72	72	73	73	71	71	69	71	73	75	75	75	73	79	77	77	79	80	80	80	79	79	79	80	80	79	81	84	80	80	81	113	110	108	105	105	105	105	105	103	100	97	97	95	93	92	92	92	89	89	88	89	88	87	89	88	87	85	85	87	84	81	80	80	80	80	79	79	80	79	79	79	77	77	75	73	72	75	73	72	73	73	71	69	69	69	69	71	71	71	71	69	69	69	69	69	69	69	69	69	71	71	69	69	71	71	69	72	71	69	67	67	69	71	69	71	69	69	67	69	71	65	65	65	65	69	65	65	64	64	65	64	65	67	64	64	65	65	65	65	65	67	65	65	67	67	67	67	67	69	65	67	67	67	65	67	69	71	71	69	72	72	73	73	71	71	69	71	73	75	75	75	73	79	77	77	79	80	80	80	79	79	79	80	80	79	81	84	80	80	81	
111	110	108	105	105	105	105	103	100	97	100	100	97	93	92	92	93	92	93	89	92	89	88	88	87	87	88	85	85	84	81	80	80	81	81	79	79	79	79	77	77	75	77	73	73	73	75	72	73	75	73	71	71	69	69	71	71	72	72	69	69	69	69	69	69	71	71	69	71	71	71	69	69	71	73	71	69	72	71	69	69	69	69	69	69	69	69	69	71	71	67	65	65	67	67	64	65	64	65	64	64	64	65	64	64	64	64	64	64	65	69	67	65	67	67	65	67	65	69	67	69	67	65	67	71	71	69	71	69	71	72	73	72	71	71	71	73	77	75	75	75	75	77	77	77	79	81	80	79	79	77	77	79	80	81	85	84	81	81	84	111	110	108	105	105	105	105	103	100	97	100	100	97	93	92	92	93	92	93	89	92	89	88	88	87	87	88	85	85	84	81	80	80	81	81	79	79	79	79	77	77	75	77	73	73	73	75	72	73	75	73	71	71	69	69	71	71	72	72	69	69	69	69	69	69	71	71	69	71	71	71	69	69	71	73	71	69	72	71	69	69	69	69	69	69	69	69	69	71	71	67	65	65	67	67	64	65	64	65	64	64	64	65	64	64	64	64	64	64	65	69	67	65	67	67	65	67	65	69	67	69	67	65	67	71	71	69	71	69	71	72	73	72	71	71	71	73	77	75	75	75	75	77	77	77	79	81	80	79	79	77	77	79	80	81	85	84	81	81	84	111	110	108	105	105	105	105	103	100	97	100	100	97	93	92	92	93	92	93	89	92	89	88	88	87	87	88	85	85	84	81	80	80	81	81	79	79	79	79	77	77	75	77	73	73	73	75	72	73	75	73	71	71	69	69	71	71	72	72	69	69	69	69	69	69	71	71	69	71	71	71	69	69	71	73	71	69	72	71	69	69	69	69	69	69	69	69	69	71	71	67	65	65	67	67	64	65	64	65	64	64	64	65	64	64	64	64	64	64	65	69	67	65	67	67	65	67	65	69	67	69	67	65	67	71	71	69	71	69	71	72	73	72	71	71	71	73	77	75	75	75	75	77	77	77	79	81	80	79	79	77	77	79	80	81	85	84	81	81	84	
110	108	111	108	105	105	105	105	103	100	101	100	97	97	93	92	95	92	92	92	92	92	89	88	88	92	88	85	88	85	84	80	80	81	81	80	81	80	77	79	77	77	77	77	75	73	72	72	73	73	73	71	71	69	71	69	69	73	72	69	69	69	69	69	69	71	72	71	69	71	69	69	69	71	75	72	69	72	71	69	72	71	72	71	71	69	71	72	73	71	69	69	67	65	65	65	65	65	65	69	67	65	64	64	65	65	69	67	65	67	71	69	67	71	67	65	67	67	69	67	69	67	65	69	69	72	71	71	71	72	72	75	73	72	71	72	75	77	77	77	77	77	77	79	80	80	79	79	79	81	79	79	81	84	81	84	84	84	84	84	110	108	111	108	105	105	105	105	103	100	101	100	97	97	93	92	95	92	92	92	92	92	89	88	88	92	88	85	88	85	84	80	80	81	81	80	81	80	77	79	77	77	77	77	75	73	72	72	73	73	73	71	71	69	71	69	69	73	72	69	69	69	69	69	69	71	72	71	69	71	69	69	69	71	75	72	69	72	71	69	72	71	72	71	71	69	71	72	73	71	69	69	67	65	65	65	65	65	65	69	67	65	64	64	65	65	69	67	65	67	71	69	67	71	67	65	67	67	69	67	69	67	65	69	69	72	71	71	71	72	72	75	73	72	71	72	75	77	77	77	77	77	77	79	80	80	79	79	79	81	79	79	81	84	81	84	84	84	84	84	110	108	111	108	105	105	105	105	103	100	101	100	97	97	93	92	95	92	92	92	92	92	89	88	88	92	88	85	88	85	84	80	80	81	81	80	81	80	77	79	77	77	77	77	75	73	72	72	73	73	73	71	71	69	71	69	69	73	72	69	69	69	69	69	69	71	72	71	69	71	69	69	69	71	75	72	69	72	71	69	72	71	72	71	71	69	71	72	73	71	69	69	67	65	65	65	65	65	65	69	67	65	64	64	65	65	69	67	65	67	71	69	67	71	67	65	67	67	69	67	69	67	65	69	69	72	71	71	71	72	72	75	73	72	71	72	75	77	77	77	77	77	77	79	80	80	79	79	79	81	79	79	81	84	81	84	84	84	84	84	
110	110	108	105	105	105	108	101	103	100	103	100	97	95	93	89	89	88	89	92	89	93	88	88	88	89	88	88	88	87	81	80	80	81	81	80	81	81	79	79	77	77	77	75	73	75	75	72	73	72	71	71	71	69	69	69	71	71	72	69	71	71	71	69	69	71	71	71	69	71	71	69	69	71	71	69	71	69	71	72	71	71	72	71	71	72	72	72	71	69	71	69	71	67	64	65	65	65	67	67	67	65	65	64	65	64	67	65	67	67	69	73	67	71	67	65	67	65	69	67	67	65	67	69	69	71	71	69	69	71	72	75	73	73	71	73	75	73	75	77	75	75	79	79	79	77	77	79	79	81	84	80	81	84	81	84	84	84	84	84	110	110	108	105	105	105	108	101	103	100	103	100	97	95	93	89	89	88	89	92	89	93	88	88	88	89	88	88	88	87	81	80	80	81	81	80	81	81	79	79	77	77	77	75	73	75	75	72	73	72	71	71	71	69	69	69	71	71	72	69	71	71	71	69	69	71	71	71	69	71	71	69	69	71	71	69	71	69	71	72	71	71	72	71	71	72	72	72	71	69	71	69	71	67	64	65	65	65	67	67	67	65	65	64	65	64	67	65	67	67	69	73	67	71	67	65	67	65	69	67	67	65	67	69	69	71	71	69	69	71	72	75	73	73	71	73	75	73	75	77	75	75	79	79	79	77	77	79	79	81	84	80	81	84	81	84	84	84	84	84	110	110	108	105	105	105	108	101	103	100	103	100	97	95	93	89	89	88	89	92	89	93	88	88	88	89	88	88	88	87	81	80	80	81	81	80	81	81	79	79	77	77	77	75	73	75	75	72	73	72	71	71	71	69	69	69	71	71	72	69	71	71	71	69	69	71	71	71	69	71	71	69	69	71	71	69	71	69	71	72	71	71	72	71	71	72	72	72	71	69	71	69	71	67	64	65	65	65	67	67	67	65	65	64	65	64	67	65	67	67	69	73	67	71	67	65	67	65	69	67	67	65	67	69	69	71	71	69	69	71	72	75	73	73	71	73	75	73	75	77	75	75	79	79	79	77	77	79	79	81	84	80	81	84	81	84	84	84	84	84	
105	105	105	103	103	103	103	101	101	97	100	97	93	95	92	89	89	92	89	89	89	87	88	88	87	88	87	87	89	85	81	81	81	80	81	80	84	80	79	77	77	75	77	77	75	75	77	73	72	71	71	72	71	71	69	69	72	73	72	71	71	69	71	69	69	69	71	69	69	71	69	69	71	71	71	71	71	71	71	71	72	69	69	71	71	72	72	72	71	71	71	71	69	67	65	65	65	65	65	65	67	69	67	64	64	65	65	69	65	67	69	69	67	67	69	69	67	65	65	67	67	67	67	69	67	69	69	69	71	72	75	75	75	73	72	71	72	75	77	77	75	77	77	77	77	77	77	79	79	80	80	79	81	84	81	84	81	84	81	81	105	105	105	103	103	103	103	101	101	97	100	97	93	95	92	89	89	92	89	89	89	87	88	88	87	88	87	87	89	85	81	81	81	80	81	80	84	80	79	77	77	75	77	77	75	75	77	73	72	71	71	72	71	71	69	69	72	73	72	71	71	69	71	69	69	69	71	69	69	71	69	69	71	71	71	71	71	71	71	71	72	69	69	71	71	72	72	72	71	71	71	71	69	67	65	65	65	65	65	65	67	69	67	64	64	65	65	69	65	67	69	69	67	67	69	69	67	65	65	67	67	67	67	69	67	69	69	69	71	72	75	75	75	73	72	71	72	75	77	77	75	77	77	77	77	77	77	79	79	80	80	79	81	84	81	84	81	84	81	81	105	105	105	103	103	103	103	101	101	97	100	97	93	95	92	89	89	92	89	89	89	87	88	88	87	88	87	87	89	85	81	81	81	80	81	80	84	80	79	77	77	75	77	77	75	75	77	73	72	71	71	72	71	71	69	69	72	73	72	71	71	69	71	69	69	69	71	69	69	71	69	69	71	71	71	71	71	71	71	71	72	69	69	71	71	72	72	72	71	71	71	71	69	67	65	65	65	65	65	65	67	69	67	64	64	65	65	69	65	67	69	69	67	67	69	69	67	65	65	67	67	67	67	69	67	69	69	69	71	72	75	75	75	73	72	71	72	75	77	77	75	77	77	77	77	77	77	79	79	80	80	79	81	84	81	84	81	84	81	81	
105	105	105	105	103	103	105	108	103	97	100	97	97	93	93	89	92	92	92	92	92	88	88	88	87	92	89	87	88	87	81	81	80	81	81	80	85	81	79	79	77	73	73	75	75	77	75	77	73	72	73	72	71	69	69	69	72	72	72	72	69	71	72	71	71	69	71	71	69	71	71	71	71	71	71	69	71	71	72	72	71	69	71	71	71	69	71	71	73	71	71	72	69	67	67	65	65	65	71	65	67	69	67	65	65	65	67	67	65	69	69	67	69	71	71	69	69	67	67	67	67	69	67	72	69	71	69	69	72	75	77	77	75	73	73	72	73	75	79	80	77	75	77	77	79	79	79	79	79	80	80	79	81	85	80	84	84	85	81	81	105	105	105	105	103	103	105	108	103	97	100	97	97	93	93	89	92	92	92	92	92	88	88	88	87	92	89	87	88	87	81	81	80	81	81	80	85	81	79	79	77	73	73	75	75	77	75	77	73	72	73	72	71	69	69	69	72	72	72	72	69	71	72	71	71	69	71	71	69	71	71	71	71	71	71	69	71	71	72	72	71	69	71	71	71	69	71	71	73	71	71	72	69	67	67	65	65	65	71	65	67	69	67	65	65	65	67	67	65	69	69	67	69	71	71	69	69	67	67	67	67	69	67	72	69	71	69	69	72	75	77	77	75	73	73	72	73	75	79	80	77	75	77	77	79	79	79	79	79	80	80	79	81	85	80	84	84	85	81	81	105	105	105	105	103	103	105	108	103	97	100	97	97	93	93	89	92	92	92	92	92	88	88	88	87	92	89	87	88	87	81	81	80	81	81	80	85	81	79	79	77	73	73	75	75	77	75	77	73	72	73	72	71	69	69	69	72	72	72	72	69	71	72	71	71	69	71	71	69	71	71	71	71	71	71	69	71	71	72	72	71	69	71	71	71	69	71	71	73	71	71	72	69	67	67	65	65	65	71	65	67	69	67	65	65	65	67	67	65	69	69	67	69	71	71	69	69	67	67	67	67	69	67	72	69	71	69	69	72	75	77	77	75	73	73	72	73	75	79	80	77	75	77	77	79	79	79	79	79	80	80	79	81	85	80	84	84	85	81	81	
105	105	103	101	101	101	103	100	100	97	97	97	95	93	93	92	92	92	93	89	88	88	88	89	88	89	87	84	84	81	81	81	81	80	80	84	80	80	80	77	77	75	75	75	75	75	75	75	72	73	77	71	69	69	71	69	69	69	72	71	71	71	73	71	71	71	71	69	71	71	71	71	71	69	71	71	71	71	71	69	69	69	69	71	71	69	69	71	72	71	71	71	69	69	67	65	65	67	67	67	67	65	65	65	65	65	65	67	65	65	65	67	67	72	71	69	69	67	69	69	69	69	67	69	71	71	71	71	71	73	75	73	73	73	71	72	72	75	77	77	77	77	77	79	80	79	79	79	79	79	80	80	84	85	81	81	84	84	81	81	105	105	103	101	101	101	103	100	100	97	97	97	95	93	93	92	92	92	93	89	88	88	88	89	88	89	87	84	84	81	81	81	81	80	80	84	80	80	80	77	77	75	75	75	75	75	75	75	72	73	77	71	69	69	71	69	69	69	72	71	71	71	73	71	71	71	71	69	71	71	71	71	71	69	71	71	71	71	71	69	69	69	69	71	71	69	69	71	72	71	71	71	69	69	67	65	65	67	67	67	67	65	65	65	65	65	65	67	65	65	65	67	67	72	71	69	69	67	69	69	69	69	67	69	71	71	71	71	71	73	75	73	73	73	71	72	72	75	77	77	77	77	77	79	80	79	79	79	79	79	80	80	84	85	81	81	84	84	81	81	105	105	103	101	101	101	103	100	100	97	97	97	95	93	93	92	92	92	93	89	88	88	88	89	88	89	87	84	84	81	81	81	81	80	80	84	80	80	80	77	77	75	75	75	75	75	75	75	72	73	77	71	69	69	71	69	69	69	72	71	71	71	73	71	71	71	71	69	71	71	71	71	71	69	71	71	71	71	71	69	69	69	69	71	71	69	69	71	72	71	71	71	69	69	67	65	65	67	67	67	67	65	65	65	65	65	65	67	65	65	65	67	67	72	71	69	69	67	69	69	69	69	67	69	71	71	71	71	71	73	75	73	73	73	71	72	72	75	77	77	77	77	77	79	80	79	79	79	79	79	80	80	84	85	81	81	84	84	81	81	
105	108	105	97	100	101	101	100	97	97	97	97	95	93	93	92	92	92	95	88	92	89	88	88	89	88	87	85	81	84	81	81	81	80	81	80	81	80	79	79	79	77	75	79	75	77	77	73	72	73	73	72	72	71	71	71	71	72	72	72	71	72	73	72	72	72	71	71	72	73	71	71	71	71	72	71	72	73	72	71	71	69	71	72	71	72	71	69	72	72	71	73	69	69	67	67	67	67	69	69	67	65	65	67	65	65	67	65	65	67	71	69	69	71	72	69	69	71	71	71	69	69	71	69	69	71	71	71	73	75	73	75	73	72	72	73	75	75	77	80	75	77	77	77	80	79	79	79	79	80	79	81	84	81	81	81	81	84	84	85	105	108	105	97	100	101	101	100	97	97	97	97	95	93	93	92	92	92	95	88	92	89	88	88	89	88	87	85	81	84	81	81	81	80	81	80	81	80	79	79	79	77	75	79	75	77	77	73	72	73	73	72	72	71	71	71	71	72	72	72	71	72	73	72	72	72	71	71	72	73	71	71	71	71	72	71	72	73	72	71	71	69	71	72	71	72	71	69	72	72	71	73	69	69	67	67	67	67	69	69	67	65	65	67	65	65	67	65	65	67	71	69	69	71	72	69	69	71	71	71	69	69	71	69	69	71	71	71	73	75	73	75	73	72	72	73	75	75	77	80	75	77	77	77	80	79	79	79	79	80	79	81	84	81	81	81	81	84	84	85	105	108	105	97	100	101	101	100	97	97	97	97	95	93	93	92	92	92	95	88	92	89	88	88	89	88	87	85	81	84	81	81	81	80	81	80	81	80	79	79	79	77	75	79	75	77	77	73	72	73	73	72	72	71	71	71	71	72	72	72	71	72	73	72	72	72	71	71	72	73	71	71	71	71	72	71	72	73	72	71	71	69	71	72	71	72	71	69	72	72	71	73	69	69	67	67	67	67	69	69	67	65	65	67	65	65	67	65	65	67	71	69	69	71	72	69	69	71	71	71	69	69	71	69	69	71	71	71	73	75	73	75	73	72	72	73	75	75	77	80	75	77	77	77	80	79	79	79	79	80	79	81	84	81	81	81	81	84	84	85	
110	105	105	101	100	101	100	100	97	97	101	97	95	95	92	89	89	92	93	89	93	92	88	89	89	87	87	87	87	85	81	81	81	81	81	81	81	80	79	80	79	77	77	77	75	77	77	73	73	73	73	72	72	71	71	71	71	72	71	71	71	72	72	72	72	72	71	71	72	72	72	72	72	72	72	72	72	75	75	72	71	69	71	71	71	72	72	71	72	71	69	69	69	67	71	67	67	69	69	69	69	65	67	67	65	67	67	69	69	67	71	67	71	71	72	69	71	69	71	71	69	69	71	71	71	71	71	72	73	75	73	73	73	73	72	73	73	73	75	79	75	77	79	79	80	79	80	80	80	81	80	81	81	84	81	84	81	84	81	84	110	105	105	101	100	101	100	100	97	97	101	97	95	95	92	89	89	92	93	89	93	92	88	89	89	87	87	87	87	85	81	81	81	81	81	81	81	80	79	80	79	77	77	77	75	77	77	73	73	73	73	72	72	71	71	71	71	72	71	71	71	72	72	72	72	72	71	71	72	72	72	72	72	72	72	72	72	75	75	72	71	69	71	71	71	72	72	71	72	71	69	69	69	67	71	67	67	69	69	69	69	65	67	67	65	67	67	69	69	67	71	67	71	71	72	69	71	69	71	71	69	69	71	71	71	71	71	72	73	75	73	73	73	73	72	73	73	73	75	79	75	77	79	79	80	79	80	80	80	81	80	81	81	84	81	84	81	84	81	84	110	105	105	101	100	101	100	100	97	97	101	97	95	95	92	89	89	92	93	89	93	92	88	89	89	87	87	87	87	85	81	81	81	81	81	81	81	80	79	80	79	77	77	77	75	77	77	73	73	73	73	72	72	71	71	71	71	72	71	71	71	72	72	72	72	72	71	71	72	72	72	72	72	72	72	72	72	75	75	72	71	69	71	71	71	72	72	71	72	71	69	69	69	67	71	67	67	69	69	69	69	65	67	67	65	67	67	69	69	67	71	67	71	71	72	69	71	69	71	71	69	69	71	71	71	71	71	72	73	75	73	73	73	73	72	73	73	73	75	79	75	77	79	79	80	79	80	80	80	81	80	81	81	84	81	84	81	84	81	84	
