110	113	113	110	110	105	108	105	105	105	105	103	103	103	101	100	97	97	97	97	97	93	88	88	87	85	84	80	81	80	79	75	73	72	71	71	67	67	65	65	62	60	59	59	60	59	58	58	58	58	58	56	58	56	58	59	60	62	62	62	62	62	62	64	64	64	64	64	64	64	64	65	65	65	69	67	65	65	65	65	67	65	65	67	65	65	65	67	65	64	64	64	64	64	64	64	62	62	60	59	59	59	59	59	58	56	54	56	56	56	54	52	52	52	48	52	52	54	52	56	54	54	52	54	54	56	54	59	59	59	59	59	59	60	60	62	62	62	62	62	60	62	62	62	62	62	60	59	59	58	59	59	59	59	58	56	58	59	59	59	110	113	113	110	110	105	108	105	105	105	105	103	103	103	101	100	97	97	97	97	97	93	88	88	87	85	84	80	81	80	79	75	73	72	71	71	67	67	65	65	62	60	59	59	60	59	58	58	58	58	58	56	58	56	58	59	60	62	62	62	62	62	62	64	64	64	64	64	64	64	64	65	65	65	69	67	65	65	65	65	67	65	65	67	65	65	65	67	65	64	64	64	64	64	64	64	62	62	60	59	59	59	59	59	58	56	54	56	56	56	54	52	52	52	48	52	52	54	52	56	54	54	52	54	54	56	54	59	59	59	59	59	59	60	60	62	62	62	62	62	60	62	62	62	62	62	60	59	59	58	59	59	59	59	58	56	58	59	59	59	110	113	113	110	110	105	108	105	105	105	105	103	103	103	101	100	97	97	97	97	97	93	88	88	87	85	84	80	81	80	79	75	73	72	71	71	67	67	65	65	62	60	59	59	60	59	58	58	58	58	58	56	58	56	58	59	60	62	62	62	62	62	62	64	64	64	64	64	64	64	64	65	65	65	69	67	65	65	65	65	67	65	65	67	65	65	65	67	65	64	64	64	64	64	64	64	62	62	60	59	59	59	59	59	58	56	54	56	56	56	54	52	52	52	48	52	52	54	52	56	54	54	52	54	54	56	54	59	59	59	59	59	59	60	60	62	62	62	62	62	60	62	62	62	62	62	60	59	59	58	59	59	59	59	58	56	58	59	59	59	
110	110	110	108	105	105	105	103	105	105	103	101	103	105	100	100	97	97	97	95	95	93	89	89	89	87	85	84	84	80	79	77	73	72	71	67	69	67	65	65	62	60	59	59	59	59	58	58	58	56	59	58	56	56	59	59	60	60	60	62	64	62	62	62	64	62	64	64	64	64	64	65	65	65	67	67	65	65	65	67	67	67	67	65	65	65	65	67	65	64	64	64	64	64	64	62	62	62	59	58	59	59	59	58	58	58	56	56	54	54	54	52	52	51	48	54	52	52	54	54	52	54	52	54	56	56	56	58	59	59	59	59	59	59	59	58	60	62	62	62	60	62	62	62	62	60	60	59	59	54	58	59	59	58	59	62	58	60	60	60	110	110	110	108	105	105	105	103	105	105	103	101	103	105	100	100	97	97	97	95	95	93	89	89	89	87	85	84	84	80	79	77	73	72	71	67	69	67	65	65	62	60	59	59	59	59	58	58	58	56	59	58	56	56	59	59	60	60	60	62	64	62	62	62	64	62	64	64	64	64	64	65	65	65	67	67	65	65	65	67	67	67	67	65	65	65	65	67	65	64	64	64	64	64	64	62	62	62	59	58	59	59	59	58	58	58	56	56	54	54	54	52	52	51	48	54	52	52	54	54	52	54	52	54	56	56	56	58	59	59	59	59	59	59	59	58	60	62	62	62	60	62	62	62	62	60	60	59	59	54	58	59	59	58	59	62	58	60	60	60	110	110	110	108	105	105	105	103	105	105	103	101	103	105	100	100	97	97	97	95	95	93	89	89	89	87	85	84	84	80	79	77	73	72	71	67	69	67	65	65	62	60	59	59	59	59	58	58	58	56	59	58	56	56	59	59	60	60	60	62	64	62	62	62	64	62	64	64	64	64	64	65	65	65	67	67	65	65	65	67	67	67	67	65	65	65	65	67	65	64	64	64	64	64	64	62	62	62	59	58	59	59	59	58	58	58	56	56	54	54	54	52	52	51	48	54	52	52	54	54	52	54	52	54	56	56	56	58	59	59	59	59	59	59	59	58	60	62	62	62	60	62	62	62	62	60	60	59	59	54	58	59	59	58	59	62	58	60	60	60	
105	105	105	105	105	103	103	101	103	105	103	103	103	105	101	101	100	97	97	93	93	92	89	88	88	87	85	85	84	77	79	79	77	73	71	69	69	67	65	64	62	60	58	59	59	59	56	58	58	58	58	58	58	58	59	59	59	60	60	60	62	62	62	64	64	62	62	64	64	64	65	65	65	65	67	67	65	67	65	65	65	65	67	65	65	65	64	65	65	65	65	64	64	64	62	62	62	62	59	58	59	59	59	58	59	58	54	56	56	56	54	54	51	52	54	54	52	54	54	54	56	54	52	56	58	56	56	58	60	59	59	59	59	59	59	59	60	62	62	60	62	62	62	60	59	59	60	60	59	56	58	59	59	56	54	56	59	60	60	62	105	105	105	105	105	103	103	101	103	105	103	103	103	105	101	101	100	97	97	93	93	92	89	88	88	87	85	85	84	77	79	79	77	73	71	69	69	67	65	64	62	60	58	59	59	59	56	58	58	58	58	58	58	58	59	59	59	60	60	60	62	62	62	64	64	62	62	64	64	64	65	65	65	65	67	67	65	67	65	65	65	65	67	65	65	65	64	65	65	65	65	64	64	64	62	62	62	62	59	58	59	59	59	58	59	58	54	56	56	56	54	54	51	52	54	54	52	54	54	54	56	54	52	56	58	56	56	58	60	59	59	59	59	59	59	59	60	62	62	60	62	62	62	60	59	59	60	60	59	56	58	59	59	56	54	56	59	60	60	62	105	105	105	105	105	103	103	101	103	105	103	103	103	105	101	101	100	97	97	93	93	92	89	88	88	87	85	85	84	77	79	79	77	73	71	69	69	67	65	64	62	60	58	59	59	59	56	58	58	58	58	58	58	58	59	59	59	60	60	60	62	62	62	64	64	62	62	64	64	64	65	65	65	65	67	67	65	67	65	65	65	65	67	65	65	65	64	65	65	65	65	64	64	64	62	62	62	62	59	58	59	59	59	58	59	58	54	56	56	56	54	54	51	52	54	54	52	54	54	54	56	54	52	56	58	56	56	58	60	59	59	59	59	59	59	59	60	62	62	60	62	62	62	60	59	59	60	60	59	56	58	59	59	56	54	56	59	60	60	62	
105	103	103	103	103	103	103	101	100	101	101	101	103	105	101	101	101	100	100	95	95	92	89	88	88	88	85	85	85	84	80	79	79	75	72	71	71	69	65	64	62	60	59	59	59	59	58	59	59	59	59	59	58	58	59	59	60	60	60	60	62	62	62	64	62	64	64	64	64	65	65	65	65	67	67	65	65	65	65	65	65	65	67	67	65	65	65	67	67	65	64	64	64	64	60	60	62	60	59	60	60	59	59	59	58	59	56	56	56	56	54	54	56	54	54	54	54	54	52	54	58	56	54	56	58	56	56	58	59	59	60	59	60	59	59	60	60	62	60	62	62	62	62	60	60	59	62	60	60	59	59	59	58	54	54	58	59	60	60	62	105	103	103	103	103	103	103	101	100	101	101	101	103	105	101	101	101	100	100	95	95	92	89	88	88	88	85	85	85	84	80	79	79	75	72	71	71	69	65	64	62	60	59	59	59	59	58	59	59	59	59	59	58	58	59	59	60	60	60	60	62	62	62	64	62	64	64	64	64	65	65	65	65	67	67	65	65	65	65	65	65	65	67	67	65	65	65	67	67	65	64	64	64	64	60	60	62	60	59	60	60	59	59	59	58	59	56	56	56	56	54	54	56	54	54	54	54	54	52	54	58	56	54	56	58	56	56	58	59	59	60	59	60	59	59	60	60	62	60	62	62	62	62	60	60	59	62	60	60	59	59	59	58	54	54	58	59	60	60	62	105	103	103	103	103	103	103	101	100	101	101	101	103	105	101	101	101	100	100	95	95	92	89	88	88	88	85	85	85	84	80	79	79	75	72	71	71	69	65	64	62	60	59	59	59	59	58	59	59	59	59	59	58	58	59	59	60	60	60	60	62	62	62	64	62	64	64	64	64	65	65	65	65	67	67	65	65	65	65	65	65	65	67	67	65	65	65	67	67	65	64	64	64	64	60	60	62	60	59	60	60	59	59	59	58	59	56	56	56	56	54	54	56	54	54	54	54	54	52	54	58	56	54	56	58	56	56	58	59	59	60	59	60	59	59	60	60	62	60	62	62	62	62	60	60	59	62	60	60	59	59	59	58	54	54	58	59	60	60	62	
103	103	101	101	101	100	101	100	101	100	100	100	101	101	100	100	100	97	97	95	97	89	89	88	88	88	87	87	85	84	81	80	80	79	73	72	72	69	67	65	62	60	59	59	59	59	59	59	60	59	59	59	58	58	59	59	60	60	60	62	62	62	64	62	64	64	64	64	65	65	65	65	65	65	67	65	65	65	65	65	65	65	67	65	65	65	65	65	67	65	64	64	64	64	60	60	62	62	60	60	60	59	59	59	59	58	58	58	56	56	56	54	54	54	54	54	54	54	54	54	56	58	56	58	58	56	56	59	59	59	59	60	59	59	60	59	60	62	62	62	62	62	60	60	60	59	60	60	60	59	59	58	56	56	56	56	58	60	59	60	103	103	101	101	101	100	101	100	101	100	100	100	101	101	100	100	100	97	97	95	97	89	89	88	88	88	87	87	85	84	81	80	80	79	73	72	72	69	67	65	62	60	59	59	59	59	59	59	60	59	59	59	58	58	59	59	60	60	60	62	62	62	64	62	64	64	64	64	65	65	65	65	65	65	67	65	65	65	65	65	65	65	67	65	65	65	65	65	67	65	64	64	64	64	60	60	62	62	60	60	60	59	59	59	59	58	58	58	56	56	56	54	54	54	54	54	54	54	54	54	56	58	56	58	58	56	56	59	59	59	59	60	59	59	60	59	60	62	62	62	62	62	60	60	60	59	60	60	60	59	59	58	56	56	56	56	58	60	59	60	103	103	101	101	101	100	101	100	101	100	100	100	101	101	100	100	100	97	97	95	97	89	89	88	88	88	87	87	85	84	81	80	80	79	73	72	72	69	67	65	62	60	59	59	59	59	59	59	60	59	59	59	58	58	59	59	60	60	60	62	62	62	64	62	64	64	64	64	65	65	65	65	65	65	67	65	65	65	65	65	65	65	67	65	65	65	65	65	67	65	64	64	64	64	60	60	62	62	60	60	60	59	59	59	59	58	58	58	56	56	56	54	54	54	54	54	54	54	54	54	56	58	56	58	58	56	56	59	59	59	59	60	59	59	60	59	60	62	62	62	62	62	60	60	60	59	60	60	60	59	59	58	56	56	56	56	58	60	59	60	
101	101	101	100	97	97	97	97	97	100	100	100	100	97	97	97	97	97	95	95	93	89	92	89	92	92	88	87	88	85	85	84	80	77	75	73	73	69	67	67	64	59	60	60	60	59	59	60	60	60	59	59	58	58	60	60	60	60	60	62	62	64	64	65	65	65	64	64	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	62	65	67	64	64	62	64	64	64	62	62	62	60	60	60	59	59	59	60	59	59	56	54	58	56	54	52	54	54	54	54	54	54	58	56	58	56	58	58	58	56	59	59	59	60	59	59	59	60	59	60	62	62	62	62	62	60	62	60	60	59	58	58	60	59	60	56	56	56	58	59	59	60	60	101	101	101	100	97	97	97	97	97	100	100	100	100	97	97	97	97	97	95	95	93	89	92	89	92	92	88	87	88	85	85	84	80	77	75	73	73	69	67	67	64	59	60	60	60	59	59	60	60	60	59	59	58	58	60	60	60	60	60	62	62	64	64	65	65	65	64	64	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	62	65	67	64	64	62	64	64	64	62	62	62	60	60	60	59	59	59	60	59	59	56	54	58	56	54	52	54	54	54	54	54	54	58	56	58	56	58	58	58	56	59	59	59	60	59	59	59	60	59	60	62	62	62	62	62	60	62	60	60	59	58	58	60	59	60	56	56	56	58	59	59	60	60	101	101	101	100	97	97	97	97	97	100	100	100	100	97	97	97	97	97	95	95	93	89	92	89	92	92	88	87	88	85	85	84	80	77	75	73	73	69	67	67	64	59	60	60	60	59	59	60	60	60	59	59	58	58	60	60	60	60	60	62	62	64	64	65	65	65	64	64	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	62	65	67	64	64	62	64	64	64	62	62	62	60	60	60	59	59	59	60	59	59	56	54	58	56	54	52	54	54	54	54	54	54	58	56	58	56	58	58	58	56	59	59	59	60	59	59	59	60	59	60	62	62	62	62	62	60	62	60	60	59	58	58	60	59	60	56	56	56	58	59	59	60	60	
100	100	100	97	97	97	97	95	95	100	100	93	97	97	95	93	95	95	93	95	95	92	92	92	89	89	88	85	87	85	85	81	79	79	77	75	73	72	71	69	65	64	62	62	62	59	60	60	60	59	60	59	59	59	60	60	62	60	60	62	62	64	64	65	67	65	65	67	65	65	67	67	65	65	67	67	65	65	65	65	65	65	67	67	65	64	65	65	67	67	64	65	65	64	64	62	60	62	60	59	60	60	59	59	59	59	59	58	56	56	56	56	56	56	56	54	54	54	54	54	56	56	56	56	58	58	56	59	58	59	59	59	59	60	60	60	59	59	60	58	60	62	62	60	60	60	59	59	58	60	59	59	56	58	58	58	58	59	59	60	100	100	100	97	97	97	97	95	95	100	100	93	97	97	95	93	95	95	93	95	95	92	92	92	89	89	88	85	87	85	85	81	79	79	77	75	73	72	71	69	65	64	62	62	62	59	60	60	60	59	60	59	59	59	60	60	62	60	60	62	62	64	64	65	67	65	65	67	65	65	67	67	65	65	67	67	65	65	65	65	65	65	67	67	65	64	65	65	67	67	64	65	65	64	64	62	60	62	60	59	60	60	59	59	59	59	59	58	56	56	56	56	56	56	56	54	54	54	54	54	56	56	56	56	58	58	56	59	58	59	59	59	59	60	60	60	59	59	60	58	60	62	62	60	60	60	59	59	58	60	59	59	56	58	58	58	58	59	59	60	100	100	100	97	97	97	97	95	95	100	100	93	97	97	95	93	95	95	93	95	95	92	92	92	89	89	88	85	87	85	85	81	79	79	77	75	73	72	71	69	65	64	62	62	62	59	60	60	60	59	60	59	59	59	60	60	62	60	60	62	62	64	64	65	67	65	65	67	65	65	67	67	65	65	67	67	65	65	65	65	65	65	67	67	65	64	65	65	67	67	64	65	65	64	64	62	60	62	60	59	60	60	59	59	59	59	59	58	56	56	56	56	56	56	56	54	54	54	54	54	56	56	56	56	58	58	56	59	58	59	59	59	59	60	60	60	59	59	60	58	60	62	62	60	60	60	59	59	58	60	59	59	56	58	58	58	58	59	59	60	
97	101	100	97	97	97	97	95	97	101	100	97	97	97	95	93	93	93	93	97	95	93	89	89	89	89	87	85	85	85	85	84	81	80	77	75	73	72	72	69	67	65	64	64	62	62	62	60	60	60	59	60	60	60	62	62	60	62	62	60	62	64	64	67	67	67	67	67	67	67	67	67	67	67	67	67	67	65	67	67	67	67	69	67	67	67	65	67	69	67	67	67	65	64	64	64	62	62	60	60	60	60	59	59	59	59	59	58	58	58	56	56	56	56	56	56	56	56	56	56	56	56	56	56	58	58	56	56	59	59	59	59	59	59	60	59	59	60	59	62	62	62	60	59	59	59	59	59	58	58	59	58	58	58	58	58	58	59	59	60	97	101	100	97	97	97	97	95	97	101	100	97	97	97	95	93	93	93	93	97	95	93	89	89	89	89	87	85	85	85	85	84	81	80	77	75	73	72	72	69	67	65	64	64	62	62	62	60	60	60	59	60	60	60	62	62	60	62	62	60	62	64	64	67	67	67	67	67	67	67	67	67	67	67	67	67	67	65	67	67	67	67	69	67	67	67	65	67	69	67	67	67	65	64	64	64	62	62	60	60	60	60	59	59	59	59	59	58	58	58	56	56	56	56	56	56	56	56	56	56	56	56	56	56	58	58	56	56	59	59	59	59	59	59	60	59	59	60	59	62	62	62	60	59	59	59	59	59	58	58	59	58	58	58	58	58	58	59	59	60	97	101	100	97	97	97	97	95	97	101	100	97	97	97	95	93	93	93	93	97	95	93	89	89	89	89	87	85	85	85	85	84	81	80	77	75	73	72	72	69	67	65	64	64	62	62	62	60	60	60	59	60	60	60	62	62	60	62	62	60	62	64	64	67	67	67	67	67	67	67	67	67	67	67	67	67	67	65	67	67	67	67	69	67	67	67	65	67	69	67	67	67	65	64	64	64	62	62	60	60	60	60	59	59	59	59	59	58	58	58	56	56	56	56	56	56	56	56	56	56	56	56	56	56	58	58	56	56	59	59	59	59	59	59	60	59	59	60	59	62	62	62	60	59	59	59	59	59	58	58	59	58	58	58	58	58	58	59	59	60	
97	101	97	95	97	95	95	95	93	97	97	97	97	97	95	93	92	92	92	93	92	92	89	89	88	88	87	85	85	85	85	84	81	80	81	79	73	73	72	72	71	67	62	64	64	60	60	62	62	62	60	60	60	60	62	62	62	64	62	60	64	65	64	67	67	67	67	69	67	67	67	67	67	67	67	67	67	67	67	69	67	67	67	67	67	67	67	67	67	67	67	67	67	64	64	64	62	62	60	60	60	60	60	60	60	59	59	54	58	58	59	58	58	58	58	56	56	56	56	56	58	58	56	56	58	58	58	59	59	59	59	59	59	59	59	59	59	60	60	62	64	62	59	58	58	58	59	59	58	56	58	58	58	58	58	58	58	58	59	60	97	101	97	95	97	95	95	95	93	97	97	97	97	97	95	93	92	92	92	93	92	92	89	89	88	88	87	85	85	85	85	84	81	80	81	79	73	73	72	72	71	67	62	64	64	60	60	62	62	62	60	60	60	60	62	62	62	64	62	60	64	65	64	67	67	67	67	69	67	67	67	67	67	67	67	67	67	67	67	69	67	67	67	67	67	67	67	67	67	67	67	67	67	64	64	64	62	62	60	60	60	60	60	60	60	59	59	54	58	58	59	58	58	58	58	56	56	56	56	56	58	58	56	56	58	58	58	59	59	59	59	59	59	59	59	59	59	60	60	62	64	62	59	58	58	58	59	59	58	56	58	58	58	58	58	58	58	58	59	60	97	101	97	95	97	95	95	95	93	97	97	97	97	97	95	93	92	92	92	93	92	92	89	89	88	88	87	85	85	85	85	84	81	80	81	79	73	73	72	72	71	67	62	64	64	60	60	62	62	62	60	60	60	60	62	62	62	64	62	60	64	65	64	67	67	67	67	69	67	67	67	67	67	67	67	67	67	67	67	69	67	67	67	67	67	67	67	67	67	67	67	67	67	64	64	64	62	62	60	60	60	60	60	60	60	59	59	54	58	58	59	58	58	58	58	56	56	56	56	56	58	58	56	56	58	58	58	59	59	59	59	59	59	59	59	59	59	60	60	62	64	62	59	58	58	58	59	59	58	56	58	58	58	58	58	58	58	58	59	60	
97	97	97	95	95	93	93	93	93	97	97	97	97	97	95	88	89	89	92	92	92	89	89	87	85	88	88	85	85	85	85	81	81	80	80	79	75	75	73	73	72	71	67	65	65	65	64	64	64	64	64	62	60	62	62	62	65	64	64	64	65	65	67	67	69	67	64	67	69	67	69	69	69	69	69	67	69	67	69	67	67	69	69	69	67	62	67	67	67	67	67	67	67	65	64	64	64	62	60	59	60	60	60	60	59	59	59	59	59	59	59	59	59	58	58	58	58	56	56	56	58	58	56	56	58	58	58	59	59	60	59	59	59	60	60	59	59	60	58	62	64	62	59	58	58	58	58	58	58	58	58	58	56	56	56	58	59	60	59	59	97	97	97	95	95	93	93	93	93	97	97	97	97	97	95	88	89	89	92	92	92	89	89	87	85	88	88	85	85	85	85	81	81	80	80	79	75	75	73	73	72	71	67	65	65	65	64	64	64	64	64	62	60	62	62	62	65	64	64	64	65	65	67	67	69	67	64	67	69	67	69	69	69	69	69	67	69	67	69	67	67	69	69	69	67	62	67	67	67	67	67	67	67	65	64	64	64	62	60	59	60	60	60	60	59	59	59	59	59	59	59	59	59	58	58	58	58	56	56	56	58	58	56	56	58	58	58	59	59	60	59	59	59	60	60	59	59	60	58	62	64	62	59	58	58	58	58	58	58	58	58	58	56	56	56	58	59	60	59	59	97	97	97	95	95	93	93	93	93	97	97	97	97	97	95	88	89	89	92	92	92	89	89	87	85	88	88	85	85	85	85	81	81	80	80	79	75	75	73	73	72	71	67	65	65	65	64	64	64	64	64	62	60	62	62	62	65	64	64	64	65	65	67	67	69	67	64	67	69	67	69	69	69	69	69	67	69	67	69	67	67	69	69	69	67	62	67	67	67	67	67	67	67	65	64	64	64	62	60	59	60	60	60	60	59	59	59	59	59	59	59	59	59	58	58	58	58	56	56	56	58	58	56	56	58	58	58	59	59	60	59	59	59	60	60	59	59	60	58	62	64	62	59	58	58	58	58	58	58	58	58	58	56	56	56	58	59	60	59	59	
